0.000221,IMU Server Connected
23.905419,0.233,0.895,-0.362,0.895,3.357,-12.757,-0.311,-1.037,-0.109,0.031,0.934,-0.317,3.693,3.469,-3.581,0.096,-0.564,0.072,-0.537,0.689,-0.426,8.841,7.274,4.924,0.314,-0.301,0.080,-0.173,0.970,0.128,0.000,-8.841,-0.224,0.141,-0.423,-0.205,0.964,0.391,-0.020,38.504,-18.412,9.893,0.969,0.108,-0.523,-1.160,-5.023,1.740
23.922521,0.206,0.931,-0.311,0.671,-1.679,-14.548,-0.307,-1.044,-0.104,0.012,0.953,-0.270,4.364,-2.238,-2.910,0.103,-0.564,0.068,-0.537,0.723,-0.383,12.869,8.841,5.148,0.307,-0.308,0.067,-0.185,0.962,0.120,-0.895,-9.960,-0.448,0.137,-0.419,-0.205,0.962,0.377,-0.034,22.321,-9.817,6.534,0.942,0.110,-0.544,-1.557,-5.237,2.504
23.952168,0.178,0.927,-0.229,-1.119,-1.007,-7.162,-0.307,-1.054,-0.097,-0.004,0.926,-0.196,6.155,2.462,-4.476,0.103,-0.560,0.064,-0.525,0.739,-0.402,17.793,18.576,3.805,0.307,-0.308,0.076,-0.177,0.958,0.144,2.238,-7.833,-0.224,0.148,-0.434,-0.222,0.939,0.352,-0.082,19.573,-9.985,4.214,0.932,0.111,-0.563,-3.053,-5.038,-0.458
23.973724,0.206,0.958,-0.300,-0.895,4.588,-12.198,-0.302,-1.086,-0.072,0.012,0.965,-0.224,2.686,4.476,-3.021,0.096,-0.556,0.061,-0.521,0.615,-0.504,19.695,21.262,0.336,0.311,-0.311,0.072,-0.173,0.962,0.159,3.469,-7.162,0.112,0.144,-0.420,-0.209,0.947,0.347,-0.133,17.420,-6.565,3.847,0.938,0.112,-0.571,-1.450,-4.290,-0.229
23.996355,0.202,0.974,-0.300,2.798,3.805,-18.576,-0.302,-1.064,-0.076,0.012,0.938,-0.224,4.812,4.476,-3.245,0.103,-0.571,0.064,-0.509,0.689,-0.473,8.729,11.191,6.714,0.303,-0.311,0.076,-0.169,0.962,0.148,-2.462,-10.519,1.455,0.141,-0.423,-0.205,0.941,0.353,-0.095,17.160,-8.885,0.031,0.949,0.123,-0.515,-3.099,-3.237,-0.260
24.022416,0.178,0.810,-0.260,7.833,-0.112,-19.360,-0.288,-1.064,-0.059,0.012,0.930,-0.231,5.819,0.671,-0.895,0.103,-0.556,0.076,-0.502,0.685,-0.496,9.176,5.595,10.295,0.307,-0.315,0.093,-0.169,0.982,0.136,-1.567,-9.064,3.021,0.144,-0.434,-0.209,0.984,0.361,-0.074,13.969,-9.603,0.076,0.949,0.115,-0.527,-10.244,-2.076,-0.458
24.043649,0.171,0.900,-0.280,3.133,-1.567,-5.371,-0.281,-1.085,-0.056,0.012,0.926,-0.270,6.155,2.014,1.679,0.104,-0.553,0.085,-0.521,0.676,-0.465,10.855,0.112,13.093,0.296,-0.301,0.084,-0.177,0.990,0.144,2.126,-12.533,3.469,0.141,-0.431,-0.209,0.975,0.312,-0.170,18.137,-10.504,1.863,0.951,0.091,-0.610,-8.397,-3.878,-1.359
24.064259,0.159,0.993,-0.253,-0.560,1.679,-4.588,-0.284,-1.089,-0.047,0.004,0.996,-0.204,1.902,3.245,0.671,0.096,-0.575,0.080,-0.470,0.735,-0.492,9.400,2.350,12.198,0.311,-0.322,0.097,-0.188,0.966,0.148,3.917,-8.952,1.343,0.144,-0.427,-0.209,0.970,0.328,-0.169,25.389,-9.145,4.443,0.959,0.096,-0.634,-0.534,-4.382,-0.550
24.085701,0.171,1.021,-0.264,0.224,8.617,-15.667,-0.284,-1.102,-0.044,0.008,1.004,-0.200,4.252,10.855,-8.281,0.100,-0.567,0.068,-0.494,0.700,-0.465,3.245,3.245,0.895,0.308,-0.308,0.105,-0.169,0.966,0.163,-0.224,-4.252,-0.783,0.141,-0.441,-0.218,0.951,0.339,-0.147,26.733,-8.641,2.534,0.928,0.112,-0.567,2.244,-4.137,-0.092
24.107466,0.175,0.888,-0.300,5.260,9.288,-26.745,-0.280,-1.099,-0.044,0.016,0.926,-0.270,3.021,7.162,-6.826,0.111,-0.564,0.072,-0.490,0.704,-0.476,1.790,2.350,0.000,0.300,-0.308,0.105,-0.169,0.966,0.144,-3.581,-4.588,-0.224,0.137,-0.431,-0.222,0.980,0.351,-0.096,19.924,-5.313,3.634,0.940,0.108,-0.550,2.626,-6.000,-1.130
24.127425,0.139,0.865,-0.225,3.357,9.176,-20.703,-0.254,-1.077,-0.021,0.004,0.938,-0.220,2.126,4.588,-5.260,0.103,-0.564,0.080,-0.513,0.681,-0.445,3.357,2.126,1.902,0.296,-0.308,0.097,-0.173,0.962,0.156,-4.029,-2.686,-0.336,0.137,-0.434,-0.227,0.928,0.331,-0.122,14.611,-1.954,3.328,0.923,0.105,-0.538,2.137,-5.237,-1.664
24.147668,0.151,0.857,-0.292,-0.671,9.624,-9.288,-0.236,-1.074,-0.012,0.000,0.895,-0.235,3.245,7.050,-4.700,0.111,-0.567,0.076,-0.517,0.661,-0.465,3.917,4.141,4.588,0.300,-0.308,0.101,-0.169,0.954,0.152,-3.245,-2.462,1.007,0.148,-0.427,-0.218,0.951,0.331,-0.111,9.481,-4.382,1.511,0.932,0.100,-0.538,1.435,-6.672,-3.969
24.168406,0.139,0.912,-0.276,-2.238,9.736,-8.393,-0.236,-1.066,-0.012,0.004,0.938,-0.251,-0.671,7.833,-1.790,0.107,-0.564,0.068,-0.509,0.657,-0.473,3.357,2.462,10.072,0.293,-0.308,0.101,-0.173,0.958,0.144,-2.462,-5.371,2.126,0.137,-0.427,-0.222,0.965,0.320,-0.142,8.885,-5.389,1.374,0.943,0.090,-0.587,5.191,-7.069,-4.763
24.188987,0.132,0.958,-0.257,-2.014,15.443,-12.310,-0.229,-1.099,-0.034,0.008,0.953,-0.247,0.336,6.826,-1.231,0.096,-0.564,0.072,-0.509,0.695,-0.437,5.036,3.245,10.183,0.289,-0.316,0.105,-0.177,0.966,0.152,-2.126,-7.050,2.238,0.133,-0.420,-0.227,0.958,0.313,-0.172,13.679,-2.901,2.183,0.945,0.089,-0.619,12.076,-4.824,-6.336
24.219600,0.139,0.955,-0.257,4.588,30.103,-26.074,-0.211,-1.089,-0.037,0.008,0.949,-0.208,-0.560,10.743,-2.238,0.100,-0.560,0.072,-0.537,0.607,-0.453,11.079,10.855,10.743,0.296,-0.316,0.097,-0.157,0.974,0.148,-4.141,-5.148,2.910,0.137,-0.434,-0.218,0.945,0.322,-0.149,23.786,-5.573,3.939,0.959,0.120,-0.488,10.397,-7.221,-6.656
24.242177,0.167,0.856,-0.335,2.574,23.053,-21.150,-0.204,-1.103,-0.054,0.012,0.953,-0.270,-0.112,12.645,-0.560,0.100,-0.571,0.084,-0.459,0.711,-0.531,3.021,7.833,15.779,0.296,-0.316,0.089,-0.157,0.966,0.152,-3.245,-10.183,3.245,0.141,-0.434,-0.222,0.964,0.339,-0.099,14.183,-6.916,2.000,0.957,0.092,-0.558,8.031,-7.267,-6.260
24.263038,0.128,0.943,-0.280,-1.902,18.576,-16.003,-0.186,-1.075,-0.057,0.004,0.938,-0.239,0.783,16.562,-2.798,0.100,-0.567,0.080,-0.513,0.696,-0.430,8.841,2.910,15.667,0.293,-0.312,0.097,-0.161,0.970,0.132,-8.057,-11.079,4.141,0.144,-0.434,-0.222,0.959,0.314,-0.150,15.725,-8.794,3.664,0.942,0.084,-0.580,14.595,-8.855,-7.221
24.284466,0.116,0.919,-0.280,-0.671,25.067,-20.143,-0.172,-1.076,-0.082,0.008,0.934,-0.243,-0.224,23.724,-3.805,0.107,-0.567,0.093,-0.474,0.661,-0.504,13.317,5.819,22.717,0.286,-0.323,0.114,-0.173,0.966,0.159,-8.393,-13.876,4.364,0.122,-0.423,-0.218,0.942,0.297,-0.187,18.947,-8.351,1.664,0.930,0.084,-0.593,17.786,-8.305,-8.412
24.306016,0.089,0.954,-0.206,-1.790,27.753,-20.143,-0.164,-1.082,-0.066,0.004,1.000,-0.212,-0.895,19.919,-3.245,0.100,-0.567,0.080,-0.447,0.708,-0.508,8.169,1.231,17.793,0.282,-0.316,0.117,-0.177,0.970,0.171,-3.245,-9.176,2.910,0.133,-0.427,-0.231,0.975,0.300,-0.228,25.908,-5.405,0.458,0.924,0.095,-0.612,20.305,-7.618,-8.672
24.326967,0.151,0.895,-0.315,0.000,30.662,-20.143,-0.153,-1.082,-0.057,0.020,0.938,-0.274,0.336,21.150,-6.826,0.107,-0.571,0.088,-0.400,0.786,-0.558,0.112,2.238,7.386,0.286,-0.330,0.117,-0.146,0.962,0.191,0.112,-0.783,2.238,0.126,-0.427,-0.222,0.914,0.362,-0.122,16.901,-3.481,0.015,0.926,0.136,-0.486,12.305,-12.366,-7.832
24.348300,0.163,0.852,-0.335,-6.043,17.122,-12.422,-0.128,-1.072,-0.068,0.020,0.899,-0.294,-4.141,14.100,-4.252,0.100,-0.571,0.068,-0.482,0.672,-0.508,-3.469,1.567,9.064,0.282,-0.316,0.110,-0.130,0.982,0.156,-4.812,-0.448,4.029,0.133,-0.431,-0.235,0.965,0.335,-0.111,7.023,-7.802,-3.389,0.966,0.118,-0.491,-1.069,-12.321,-7.511
24.368117,0.132,0.938,-0.311,-7.610,8.729,-1.567,-0.132,-1.072,-0.077,0.016,0.922,-0.298,-5.819,9.848,1.455,0.107,-0.574,0.076,-0.470,0.732,-0.437,0.448,2.574,14.324,0.282,-0.323,0.114,-0.153,0.982,0.148,-5.819,-6.938,5.931,0.129,-0.431,-0.236,0.994,0.323,-0.119,0.580,-3.252,-2.519,0.995,0.085,-0.573,-2.977,-7.740,-5.985
24.390253,0.112,1.009,-0.276,-2.462,7.386,-0.560,-0.111,-1.097,-0.097,0.012,1.043,-0.220,-3.581,6.379,4.141,0.096,-0.582,0.076,-0.404,0.755,-0.551,6.155,4.924,10.855,0.282,-0.319,0.114,-0.165,0.989,0.179,-3.021,-8.057,3.357,0.122,-0.430,-0.231,0.989,0.304,-0.197,0.122,3.023,-1.313,0.973,0.080,-0.629,0.046,-2.519,-2.519
24.412429,0.120,0.981,-0.276,3.693,9.288,-5.931,-0.126,-1.094,-0.102,0.016,0.992,-0.239,3.469,7.722,-1.902,0.103,-0.585,0.076,-0.388,0.774,-0.586,2.574,-0.336,3.469,0.282,-0.327,0.101,-0.149,0.974,0.191,3.245,0.448,-1.231,0.126,-0.430,-0.222,0.959,0.307,-0.208,4.214,1.023,-0.107,0.935,0.100,-0.585,1.023,-5.847,-0.137
24.434431,0.135,0.899,-0.292,0.895,6.043,-8.169,-0.118,-1.079,-0.089,0.024,0.946,-0.282,0.112,4.141,-5.483,0.096,-0.574,0.084,-0.466,0.693,-0.492,-0.336,-3.021,-1.119,0.278,-0.327,0.114,-0.138,0.970,0.175,0.448,-0.448,-1.119,0.126,-0.434,-0.231,0.953,0.320,-0.156,4.595,-1.511,-0.122,0.937,0.105,-0.544,-2.397,-7.237,-0.656
24.454505,0.124,0.892,-0.288,-2.238,2.238,-5.036,-0.111,-1.090,-0.089,0.012,0.926,-0.247,-1.567,0.112,-0.448,0.107,-0.567,0.076,-0.466,0.707,-0.457,-0.560,-1.790,2.462,0.278,-0.319,0.117,-0.153,0.974,0.175,-2.574,-4.141,0.336,0.137,-0.431,-0.222,0.974,0.311,-0.172,3.008,0.107,0.992,0.948,0.087,-0.597,-2.061,-5.634,-1.298
24.474847,0.100,0.970,-0.241,-1.567,2.238,-2.126,-0.106,-1.090,-0.077,0.004,0.981,-0.208,0.448,0.783,0.560,0.100,-0.571,0.093,-0.466,0.707,-0.453,3.245,1.343,4.812,0.282,-0.319,0.114,-0.161,0.974,0.179,-0.895,-3.693,-0.112,0.133,-0.434,-0.235,1.004,0.295,-0.189,4.198,1.664,3.618,0.941,0.079,-0.604,0.626,-4.656,-0.748
24.496452,0.081,0.970,-0.217,0.448,5.707,-5.595,-0.110,-1.072,-0.080,-0.008,0.981,-0.192,0.895,4.029,-2.350,0.103,-0.571,0.084,-0.447,0.708,-0.508,4.924,3.917,1.567,0.282,-0.319,0.126,-0.161,0.966,0.167,1.007,-0.448,-1.567,0.133,-0.427,-0.231,0.955,0.286,-0.212,8.595,3.282,6.947,0.924,0.075,-0.616,5.725,-5.267,-1.160
24.516888,0.108,0.935,-0.268,0.895,11.079,-10.407,-0.106,-1.066,-0.076,0.012,0.914,-0.267,-0.448,7.610,-4.924,0.103,-0.567,0.093,-0.459,0.699,-0.469,6.155,8.281,3.917,0.286,-0.319,0.110,-0.153,0.954,0.171,-0.112,0.448,-1.231,0.129,-0.416,-0.248,0.974,0.279,-0.217,17.130,-0.427,10.031,0.914,0.087,-0.579,9.389,-8.672,-2.397
24.536671,0.132,0.876,-0.303,-2.910,11.302,-10.519,-0.096,-1.068,-0.072,0.008,0.938,-0.220,-3.805,5.707,-3.469,0.107,-0.581,0.076,-0.459,0.672,-0.496,2.014,7.498,6.043,0.278,-0.327,0.122,-0.146,0.958,0.175,-4.364,-1.567,-0.224,0.129,-0.431,-0.235,0.909,0.307,-0.152,19.389,-3.954,9.664,0.921,0.083,-0.568,10.061,-11.344,-3.084
24.555388,0.112,0.899,-0.280,-5.483,8.057,-8.729,-0.078,-1.054,-0.067,0.004,0.946,-0.216,-3.133,11.079,-4.924,0.111,-0.578,0.076,-0.451,0.685,-0.492,4.364,7.386,11.079,0.278,-0.323,0.114,-0.153,0.962,0.167,-5.595,-4.364,0.671,0.129,-0.423,-0.243,0.932,0.308,-0.134,17.359,-5.939,6.244,0.925,0.079,-0.583,13.221,-10.977,-4.748
24.583637,0.073,0.935,-0.214,-5.707,10.519,-9.400,-0.085,-1.051,-0.075,-0.019,0.934,-0.189,-2.798,20.703,-7.386,0.111,-0.571,0.084,-0.498,0.642,-0.402,8.729,13.205,17.681,0.267,-0.331,0.126,-0.161,0.970,0.163,-4.700,-5.483,2.126,0.126,-0.420,-0.256,0.957,0.292,-0.152,17.511,-3.298,5.160,0.909,0.062,-0.620,23.802,-8.031,-10.641
24.604270,0.038,0.981,-0.151,-2.462,19.472,-10.743,-0.078,-1.066,-0.072,-0.019,0.953,-0.189,-2.014,30.662,-7.722,0.111,-0.567,0.084,-0.345,0.814,-0.578,8.729,22.381,26.745,0.267,-0.331,0.117,-0.169,0.958,0.187,0.000,-4.364,2.238,0.137,-0.427,-0.239,0.971,0.257,-0.243,21.145,-0.305,5.496,0.906,0.076,-0.613,31.450,-5.908,-14.137
24.625169,0.112,0.895,-0.284,1.455,33.907,-16.898,-0.064,-1.045,-0.092,0.000,0.957,-0.204,0.448,39.055,-13.429,0.111,-0.564,0.076,-0.369,0.727,-0.574,11.638,17.793,14.212,0.271,-0.327,0.114,-0.142,0.958,0.191,3.581,0.560,1.679,0.129,-0.427,-0.236,0.932,0.270,-0.226,31.176,-4.962,8.702,0.927,0.092,-0.553,27.038,-9.145,-12.473
24.646627,0.135,0.887,-0.315,-1.455,26.745,-14.212,-0.039,-1.020,-0.082,0.024,0.926,-0.294,0.000,36.369,-13.764,0.111,-0.571,0.061,-0.400,0.689,-0.566,2.238,6.379,10.295,0.260,-0.327,0.134,-0.130,0.954,0.179,0.336,0.336,2.238,0.133,-0.420,-0.231,0.962,0.299,-0.145,27.725,-8.443,7.832,0.927,0.088,-0.556,21.023,-11.863,-10.824
24.673624,0.081,0.954,-0.237,-6.938,12.981,-7.833,-0.024,-1.021,-0.094,0.027,0.914,-0.321,-1.567,19.919,-5.260,0.111,-0.564,0.072,-0.412,0.724,-0.476,2.126,5.595,10.072,0.267,-0.345,0.134,-0.157,0.989,0.175,-5.371,-2.686,3.133,0.126,-0.423,-0.243,0.937,0.313,-0.107,17.725,0.015,5.160,0.948,0.070,-0.604,21.038,-6.305,-11.985
24.695015,0.089,0.966,-0.253,-1.567,14.548,-5.819,-0.032,-1.027,-0.103,0.012,0.961,-0.235,0.783,13.093,-1.343,0.114,-0.564,0.072,-0.365,0.751,-0.570,3.469,9.176,7.833,0.263,-0.342,0.134,-0.146,0.970,0.187,3.021,-0.112,1.567,0.126,-0.441,-0.244,0.953,0.272,-0.201,7.084,2.092,-2.260,0.950,0.089,-0.542,18.000,-4.840,-10.000
24.715700,0.112,0.930,-0.296,0.783,12.869,-6.602,-0.021,-1.031,-0.119,0.027,0.957,-0.321,-0.560,8.281,-1.119,0.118,-0.571,0.088,-0.326,0.802,-0.617,0.895,5.036,4.141,0.252,-0.346,0.131,-0.138,0.958,0.187,4.476,1.231,0.336,0.126,-0.420,-0.243,0.981,0.268,-0.200,8.244,-1.954,-1.679,0.970,0.080,-0.554,4.427,-6.809,-4.260
24.735837,0.100,0.954,-0.280,-1.343,3.245,-2.910,-0.011,-1.004,-0.122,0.016,0.981,-0.286,-0.895,-1.231,-1.902,0.122,-0.574,0.084,-0.412,0.676,-0.535,-2.574,-1.902,-1.567,0.256,-0.338,0.143,-0.149,0.970,0.179,-3.357,-0.336,0.112,0.122,-0.423,-0.243,0.983,0.276,-0.178,3.344,2.855,-1.389,0.952,0.060,-0.603,-0.794,-2.580,0.076
24.756541,0.081,0.943,-0.253,1.679,-2.126,-1.231,-0.021,-1.021,-0.115,-0.016,0.942,-0.196,1.007,-1.567,-2.462,0.114,-0.564,0.072,-0.408,0.724,-0.504,-1.007,-1.343,-0.560,0.256,-0.342,0.139,-0.153,0.977,0.179,-3.581,-0.336,0.112,0.115,-0.423,-0.244,0.956,0.266,-0.201,2.061,5.603,-1.710,0.914,0.058,-0.620,1.221,-1.252,-0.076
24.776687,0.089,0.943,-0.268,4.141,-3.245,0.336,-0.011,-1.014,-0.122,0.000,0.961,-0.228,1.455,1.902,-1.343,0.118,-0.571,0.061,-0.404,0.720,-0.523,-0.112,-0.112,0.448,0.260,-0.338,0.143,-0.146,0.970,0.187,0.000,0.671,-0.112,0.119,-0.430,-0.231,0.935,0.276,-0.210,5.206,4.962,-4.015,0.907,0.062,-0.632,4.779,-1.924,-2.626
24.798099,0.069,0.950,-0.206,3.917,-0.560,-0.448,-0.011,-1.024,-0.119,-0.004,0.961,-0.204,2.350,3.021,-1.007,0.122,-0.571,0.080,-0.400,0.732,-0.523,0.336,2.014,-0.112,0.256,-0.338,0.130,-0.130,0.978,0.195,-0.224,2.014,0.671,0.129,-0.431,-0.239,0.963,0.287,-0.177,1.466,4.137,-5.725,0.923,0.098,-0.512,-1.603,-5.389,-4.031
24.818330,0.100,0.899,-0.257,1.790,0.671,1.231,-0.006,-1.017,-0.097,0.012,0.938,-0.267,0.224,4.029,-0.224,0.114,-0.556,0.076,-0.392,0.732,-0.543,-1.119,3.021,0.112,0.263,-0.346,0.139,-0.134,0.985,0.179,-1.343,2.238,2.126,0.115,-0.430,-0.239,0.977,0.283,-0.155,1.496,1.008,-4.321,0.973,0.071,-0.566,-6.626,-5.405,-3.573
24.838949,0.116,0.951,-0.327,-0.112,-0.783,3.693,-0.007,-1.014,-0.110,0.016,0.953,-0.294,-0.224,0.560,2.126,0.118,-0.571,0.080,-0.345,0.786,-0.594,-1.007,1.231,0.895,0.263,-0.338,0.126,-0.146,0.974,0.171,2.686,0.112,1.567,0.129,-0.431,-0.227,1.022,0.273,-0.166,2.229,0.275,-1.359,0.993,0.053,-0.612,-7.710,-3.191,0.336
24.860375,0.085,1.021,-0.264,1.007,-3.469,0.671,0.001,-1.014,-0.102,0.012,1.039,-0.251,-0.336,-3.357,0.224,0.118,-0.571,0.081,-0.400,0.704,-0.539,0.448,-4.252,-5.148,0.264,-0.334,0.139,-0.153,0.986,0.167,1.902,-0.783,-1.567,0.115,-0.423,-0.227,0.948,0.285,-0.186,0.580,6.198,-2.489,0.931,0.065,-0.596,-4.198,-0.183,3.099
24.882633,0.093,0.919,-0.272,6.379,-1.679,-3.693,0.001,-1.006,-0.089,-0.004,0.934,-0.212,5.819,-2.238,-4.252,0.118,-0.571,0.072,-0.396,0.747,-0.523,1.790,-2.126,-4.700,0.249,-0.338,0.134,-0.142,0.978,0.183,1.343,3.469,-2.910,0.122,-0.438,-0.222,0.954,0.295,-0.166,-5.649,8.855,-6.824,0.906,0.071,-0.590,-6.656,-0.656,-0.412
24.904169,0.081,0.931,-0.229,6.379,-2.462,0.895,-0.006,-1.009,-0.089,0.000,0.926,-0.220,3.357,0.560,-0.671,0.118,-0.567,0.088,-0.412,0.684,-0.531,0.224,-0.448,-6.379,0.267,-0.342,0.117,-0.142,0.966,0.175,5.260,3.357,-1.567,0.129,-0.431,-0.227,0.965,0.271,-0.210,-6.534,7.221,-6.733,0.920,0.066,-0.600,-6.046,-3.695,-0.473
24.924747,0.093,0.934,-0.257,3.357,-1.455,1.007,-0.003,-0.996,-0.101,0.012,0.942,-0.247,3.245,2.014,-1.343,0.114,-0.556,0.076,-0.400,0.703,-0.527,-0.336,0.224,-3.357,0.260,-0.338,0.122,-0.142,0.962,0.175,1.902,1.902,-0.671,0.129,-0.423,-0.227,0.962,0.270,-0.200,0.015,3.802,-2.947,0.931,0.062,-0.594,-4.595,-5.038,-1.237
24.946198,0.093,0.923,-0.260,1.567,-1.567,-0.112,0.001,-0.981,-0.076,0.012,0.938,-0.267,0.000,1.455,-1.343,0.122,-0.559,0.093,-0.400,0.692,-0.539,-0.560,-0.336,-2.798,0.260,-0.331,0.131,-0.138,0.962,0.171,-1.455,1.679,-0.783,0.126,-0.434,-0.235,0.965,0.279,-0.170,8.183,-1.695,-0.901,0.934,0.063,-0.577,-2.351,-7.450,-0.763
24.967542,0.085,0.943,-0.264,-2.574,-1.455,-1.567,-0.002,-0.984,-0.064,0.008,0.957,-0.251,-2.014,-0.560,-1.007,0.118,-0.556,0.081,-0.408,0.676,-0.547,-1.679,-3.469,-1.455,0.260,-0.331,0.131,-0.146,0.962,0.167,-2.014,-0.448,-1.455,0.129,-0.431,-0.244,0.945,0.296,-0.127,6.489,-1.878,-0.733,0.949,0.075,-0.533,-5.115,-6.382,1.023
24.987128,0.100,0.908,-0.292,-1.790,-1.902,-1.790,0.005,-0.996,-0.072,-0.008,0.942,-0.224,-0.112,0.112,-2.574,0.126,-0.559,0.081,-0.412,0.715,-0.504,-1.007,-3.917,0.783,0.259,-0.346,0.139,-0.153,0.970,0.167,-1.902,-1.902,-1.231,0.133,-0.431,-0.231,0.977,0.294,-0.122,2.397,0.198,-0.809,0.928,0.061,-0.568,-8.351,-2.962,0.702
25.008483,0.081,0.923,-0.264,1.231,-0.783,0.112,0.002,-0.995,-0.060,-0.004,0.942,-0.239,1.902,1.567,0.000,0.114,-0.553,0.077,-0.412,0.704,-0.512,3.469,-1.119,1.455,0.267,-0.334,0.126,-0.153,0.962,0.167,2.686,-2.462,-1.231,0.122,-0.423,-0.243,0.958,0.278,-0.167,-0.580,1.878,-0.824,0.920,0.056,-0.591,-7.634,-2.122,-0.076
25.028794,0.081,0.927,-0.260,1.567,1.119,-0.224,-0.006,-0.974,-0.059,-0.004,0.946,-0.228,3.245,4.700,-0.895,0.122,-0.549,0.068,-0.396,0.693,-0.558,3.357,-0.671,1.790,0.256,-0.331,0.131,-0.149,0.950,0.171,5.260,-1.790,-1.119,0.133,-0.434,-0.227,0.954,0.264,-0.206,1.802,0.366,1.115,0.919,0.049,-0.618,-5.450,-4.962,-0.687
25.047803,0.081,0.950,-0.249,-0.895,1.007,-1.007,0.006,-0.963,-0.046,0.008,0.957,-0.247,0.000,8.057,-3.469,0.122,-0.560,0.068,-0.369,0.732,-0.586,-1.119,-2.798,-0.224,0.252,-0.342,0.126,-0.146,0.958,0.171,1.455,-2.014,-0.783,0.126,-0.444,-0.218,0.961,0.268,-0.217,7.557,-2.427,1.557,0.927,0.055,-0.624,-1.969,-7.954,0.046
25.075478,0.081,0.942,-0.241,-3.133,0.000,-3.581,-0.002,-0.967,-0.055,-0.008,0.957,-0.216,-1.455,7.610,-8.617,0.122,-0.552,0.077,-0.408,0.719,-0.508,-3.469,-3.693,-1.679,0.267,-0.334,0.126,-0.146,0.970,0.175,-4.476,0.448,-1.231,0.129,-0.431,-0.236,0.948,0.295,-0.139,6.962,-1.496,-0.611,0.936,0.076,-0.541,-3.099,-6.672,-0.443
25.104895,0.081,0.927,-0.264,-1.231,-0.671,-1.231,0.002,-0.949,-0.050,0.000,0.942,-0.251,-0.336,10.072,-5.931,0.126,-0.556,0.076,-0.416,0.716,-0.492,-1.567,-2.126,-0.448,0.256,-0.327,0.131,-0.149,0.966,0.175,-1.343,-0.783,-0.112,0.129,-0.424,-0.261,0.965,0.270,-0.175,2.198,1.099,-0.687,0.936,0.056,-0.573,-7.252,-3.740,-0.122
25.125540,0.093,0.919,-0.292,0.783,-0.671,0.112,0.005,-0.957,-0.063,-0.008,0.949,-0.243,1.567,10.407,-6.491,0.126,-0.563,0.085,-0.404,0.695,-0.539,2.238,-0.783,0.783,0.263,-0.338,0.131,-0.149,0.954,0.175,1.902,-1.567,-0.783,0.137,-0.431,-0.239,0.951,0.271,-0.173,1.924,-0.351,-0.855,0.917,0.052,-0.600,-7.466,-4.458,0.763
25.146050,0.065,0.934,-0.229,-0.224,-1.790,-0.336,0.005,-0.963,-0.055,-0.023,0.961,-0.216,-0.336,13.988,-11.079,0.129,-0.556,0.081,-0.400,0.711,-0.547,-0.224,-3.357,0.336,0.260,-0.334,0.122,-0.157,0.958,0.175,1.007,-2.014,-0.783,0.129,-0.434,-0.244,0.954,0.265,-0.205,5.191,-0.153,-0.534,0.913,0.046,-0.623,-4.260,-4.916,-0.153
25.166460,0.065,0.950,-0.237,-1.119,1.343,-1.902,0.006,-0.977,-0.047,-0.019,0.938,-0.224,0.560,15.667,-10.519,0.136,-0.545,0.093,-0.404,0.728,-0.508,-1.343,-1.119,-0.560,0.256,-0.342,0.126,-0.153,0.962,0.187,-0.224,-0.560,-0.448,0.129,-0.416,-0.231,0.948,0.281,-0.188,7.725,0.550,-1.924,0.908,0.063,-0.594,-2.443,-4.672,-2.031
25.188464,0.077,0.919,-0.233,0.560,3.693,-1.679,0.006,-0.974,-0.051,-0.008,0.942,-0.235,-0.112,12.533,-6.155,0.126,-0.542,0.069,-0.408,0.711,-0.512,-1.007,1.343,-1.231,0.256,-0.331,0.143,-0.142,0.962,0.183,0.671,2.462,0.224,0.129,-0.431,-0.239,0.948,0.285,-0.169,7.756,-0.275,-3.771,0.925,0.072,-0.566,-4.870,-4.519,-2.580
25.208989,0.100,0.907,-0.288,0.895,1.679,0.895,0.009,-0.963,-0.051,0.012,0.926,-0.306,1.119,5.707,-1.343,0.118,-0.556,0.081,-0.412,0.708,-0.508,0.224,2.574,0.000,0.256,-0.334,0.134,-0.142,0.966,0.171,0.336,1.679,1.231,0.126,-0.423,-0.236,0.959,0.287,-0.143,6.519,-0.626,-3.817,0.950,0.066,-0.554,-7.588,-3.511,-1.832
25.229021,0.093,0.939,-0.288,1.455,-1.790,3.021,-0.002,-0.977,-0.056,0.012,0.942,-0.317,2.462,-4.588,3.805,0.136,-0.546,0.065,-0.396,0.695,-0.555,1.231,0.448,1.231,0.264,-0.334,0.126,-0.153,0.966,0.163,-0.336,-1.007,1.119,0.129,-0.423,-0.218,0.967,0.273,-0.180,6.672,-0.336,-3.527,0.943,0.047,-0.613,-7.771,-3.328,-0.137
25.251093,0.077,0.958,-0.264,1.790,-2.350,1.119,-0.002,-0.974,-0.072,-0.012,0.969,-0.239,1.567,-12.869,5.707,0.132,-0.549,0.089,-0.396,0.715,-0.551,0.112,-1.790,0.112,0.274,-0.327,0.114,-0.161,0.962,0.175,0.112,-1.790,-0.448,0.126,-0.431,-0.236,0.979,0.268,-0.201,10.916,-1.542,-2.183,0.917,0.048,-0.625,-2.794,-4.061,-0.046
