0.001710,IMU Server Connected
25.902616,-0.118,0.884,-0.379,-3.693,-19.472,26.745,-0.038,-0.253,0.126,-0.194,0.874,-0.248,-0.224,-14.436,35.138,-0.059,-0.396,0.149,0.040,0.626,-0.625,61.324,3.245,-49.350,0.006,-0.326,0.265,-0.219,0.916,0.204,-11.526,-2.798,5.595,0.134,-0.343,-0.206,0.925,-0.184,0.497,9.466,7.618,-9.588,1.063,-0.086,-0.030,-13.481,4.779,-5.756
25.950912,-0.168,0.935,-0.399,-3.021,-31.669,24.955,-0.043,-0.264,0.141,-0.237,0.929,-0.193,-33.572,-38.943,49.686,-0.071,-0.382,0.109,0.157,0.705,-0.715,19.472,28.984,-29.991,0.002,-0.316,0.282,-0.192,0.928,0.197,-6.491,-2.238,4.924,0.141,-0.331,-0.206,0.936,-0.172,0.489,0.840,10.382,-6.626,1.064,-0.087,-0.037,-19.649,9.359,-3.145
25.993707,-0.192,1.083,-0.254,27.865,-14.995,12.198,-0.050,-0.263,0.149,-0.182,0.964,-0.182,-36.481,-61.212,37.153,-0.074,-0.387,0.122,0.137,0.314,-0.915,24.060,28.536,-34.803,0.010,-0.319,0.294,-0.208,0.939,0.216,1.902,-3.133,7.386,0.127,-0.331,-0.218,0.946,-0.160,0.505,-4.794,9.176,-1.420,1.094,-0.092,-0.030,-23.328,8.107,2.290
26.041470,-0.129,0.841,-0.422,36.146,-2.686,13.653,-0.051,-0.266,0.161,-0.139,0.956,-0.166,-5.707,-48.455,29.543,-0.071,-0.393,0.118,0.071,0.427,-0.836,11.638,15.443,-24.284,0.021,-0.314,0.302,-0.235,0.974,0.201,0.224,-5.707,4.252,0.141,-0.324,-0.230,0.940,-0.186,0.472,-6.137,17.313,-1.191,1.070,-0.089,-0.055,-21.099,10.412,4.321
26.083418,-0.141,0.938,-0.441,25.403,-14.883,8.057,-0.046,-0.248,0.166,-0.123,0.991,-0.142,24.731,-26.969,8.617,-0.085,-0.391,0.122,0.309,0.631,-0.852,6.714,13.205,-24.843,0.014,-0.308,0.307,-0.250,0.928,0.220,10.743,-11.526,4.252,0.134,-0.331,-0.214,0.924,-0.192,0.503,-6.977,21.557,-2.656,1.073,-0.132,0.000,-17.542,13.344,0.779
26.132353,-0.098,0.883,-0.441,16.450,18.464,13.876,-0.053,-0.253,0.167,-0.217,1.066,0.112,15.555,5.595,38.719,-0.096,-0.381,0.135,0.094,0.498,-0.805,20.814,-27.865,-60.541,0.033,-0.303,0.303,-0.196,1.009,0.173,1.902,-1.902,-11.862,0.131,-0.324,-0.209,0.954,-0.170,0.483,-8.305,10.824,-8.809,1.086,-0.075,-0.050,-18.000,2.061,-3.252
26.173376,-0.106,0.837,-0.527,5.707,7.386,11.526,-0.060,-0.251,0.172,0.006,0.995,-0.322,37.488,45.434,34.803,-0.107,-0.385,0.139,0.005,0.447,-0.836,58.303,-12.645,-45.658,0.056,-0.281,0.296,-0.227,1.017,0.208,18.017,-7.722,-16.226,0.134,-0.327,-0.206,0.909,-0.214,0.518,-10.092,-0.336,-10.366,1.066,-0.142,0.018,-18.107,-10.305,-5.756
26.219620,-0.153,0.876,-0.527,-21.262,10.855,15.219,-0.055,-0.216,0.159,-0.026,0.882,-0.349,-27.081,10.519,26.074,-0.114,-0.374,0.129,0.012,0.252,-0.848,80.236,21.038,-1.679,0.049,-0.259,0.324,-0.188,0.955,0.177,14.548,1.567,-25.515,0.131,-0.331,-0.210,0.953,-0.200,0.513,1.450,-10.473,-27.710,1.104,-0.117,-0.031,-15.069,-17.435,-23.771
26.264947,-0.067,0.849,-0.449,-14.995,7.050,19.807,-0.059,-0.227,0.158,-0.030,0.945,-0.107,-90.308,1.455,16.562,-0.117,-0.379,0.104,0.012,0.244,-0.883,85.944,36.034,21.486,0.043,-0.244,0.341,-0.282,0.935,0.201,6.491,-9.176,-24.507,0.145,-0.331,-0.194,0.891,-0.169,0.514,0.931,-9.924,-13.618,1.037,-0.074,0.006,-10.443,-16.031,-9.588
26.309549,-0.110,0.919,-0.465,-5.819,9.064,-4.700,-0.068,-0.248,0.167,0.033,0.948,-0.115,-93.777,23.500,-32.676,-0.129,-0.389,0.087,0.036,0.131,-0.829,73.410,127.125,47.672,0.010,-0.207,0.340,-0.578,0.928,0.037,18.800,-14.324,-8.505,0.149,-0.327,-0.201,0.907,-0.158,0.509,10.763,-4.763,-1.405,1.053,-0.077,-0.003,1.069,-7.908,-2.427
26.354519,-0.114,0.836,-0.488,-3.133,22.269,-6.714,-0.072,-0.249,0.172,-0.135,1.027,-0.029,-31.893,32.341,-30.550,-0.111,-0.399,0.049,0.356,0.119,-1.044,22.381,102.282,38.272,-0.016,-0.207,0.377,-0.266,0.930,0.169,0.336,3.805,-2.574,0.141,-0.327,-0.194,0.918,-0.171,0.547,25.634,-14.977,-1.756,1.083,-0.093,0.021,13.267,-11.618,-5.924
26.402919,0.050,0.825,-0.352,17.122,19.024,9.512,-0.074,-0.250,0.156,-0.014,0.964,-0.002,25.738,21.150,-16.226,-0.114,-0.396,0.057,0.309,0.439,-0.852,-13.429,59.758,14.212,-0.057,-0.206,0.339,-0.204,1.076,0.087,-18.129,-4.141,-1.119,0.149,-0.324,-0.210,0.958,-0.121,0.417,-6.443,-0.855,-15.237,1.065,-0.038,-0.100,-22.107,-6.992,-8.397
26.451368,-0.051,0.852,-0.430,-7.722,-14.548,8.393,-0.064,-0.244,0.149,-0.069,0.995,-0.029,-59.422,-29.319,-21.038,-0.104,-0.396,0.057,0.395,0.287,-0.891,34.803,6.826,36.257,-0.060,-0.209,0.376,-0.344,0.891,0.185,17.122,-10.183,-9.176,0.145,-0.335,-0.189,0.933,-0.124,0.492,-5.359,-6.244,-1.588,1.072,-0.047,-0.029,-14.611,-11.863,3.038
26.482545,-0.075,0.950,-0.375,-6.602,-11.302,5.595,-0.072,-0.236,0.145,-0.092,0.999,0.096,-44.539,-16.786,2.350,-0.104,-0.409,0.050,0.270,0.111,-0.942,33.796,-30.886,7.386,-0.052,-0.201,0.373,-0.223,0.998,0.076,11.974,-7.833,-7.274,0.149,-0.339,-0.201,0.977,-0.173,0.423,-20.809,2.046,-11.160,1.085,-0.095,-0.112,-33.634,-8.183,-1.588
26.527378,-0.102,0.931,-0.418,-0.783,-9.064,6.602,-0.071,-0.246,0.155,-0.147,1.019,0.096,-37.600,-52.708,4.588,-0.096,-0.384,-0.012,0.391,0.174,-0.965,25.067,-57.520,15.331,-0.064,-0.198,0.372,-0.344,0.885,0.197,7.610,-19.695,-10.967,0.152,-0.324,-0.189,0.916,-0.143,0.522,-6.107,6.885,-12.702,1.060,-0.055,0.013,-20.122,-0.580,-7.588
26.573281,-0.012,0.880,-0.438,3.357,-4.252,-8.952,-0.069,-0.256,0.169,-0.049,0.968,0.057,33.460,-47.560,33.796,-0.103,-0.387,0.022,0.223,0.244,-0.852,23.500,-76.096,-27.193,-0.029,-0.179,0.385,-0.290,0.908,0.189,9.064,-0.783,2.798,0.145,-0.335,-0.189,0.899,-0.148,0.506,-6.809,-0.702,10.977,1.046,-0.073,-0.003,-11.450,-7.359,12.947
26.613452,-0.094,0.872,-0.488,-7.162,-4.364,-12.645,-0.066,-0.262,0.150,-0.049,0.980,-0.010,-17.122,-13.429,-2.686,-0.111,-0.398,0.041,0.028,-0.155,-0.837,29.207,-16.562,-4.141,-0.015,-0.182,0.377,-0.254,0.935,0.173,12.645,3.917,4.476,0.149,-0.327,-0.189,0.937,-0.159,0.523,1.985,-4.427,4.962,1.086,-0.078,-0.003,-4.809,-9.756,5.908
26.662898,-0.078,0.860,-0.453,-12.310,-3.245,-5.148,-0.072,-0.257,0.157,-0.104,0.972,0.053,-30.438,-33.796,14.772,-0.107,-0.391,0.027,0.094,-0.010,-0.915,55.841,-13.541,-6.267,0.004,-0.160,0.399,-0.286,0.931,0.138,11.191,3.133,-5.036,0.145,-0.331,-0.182,0.938,-0.161,0.499,2.107,-10.168,2.214,1.086,-0.080,-0.031,-5.206,-14.382,4.397
26.712315,-0.082,0.919,-0.410,-9.288,8.952,1.790,-0.069,-0.257,0.157,-0.072,0.995,0.139,-42.077,-3.581,0.112,-0.104,-0.393,0.019,0.282,0.006,-1.051,43.084,43.419,19.807,-0.018,-0.146,0.403,-0.266,0.967,0.091,2.798,1.343,-4.812,0.149,-0.335,-0.197,0.949,-0.163,0.434,5.466,-8.168,-5.420,1.066,-0.076,-0.093,-5.634,-14.122,-3.069
26.755216,-0.043,0.892,-0.399,-13.093,-6.267,4.252,-0.071,-0.249,0.156,-0.041,0.976,0.147,-35.250,-14.772,-0.448,-0.107,-0.399,0.006,0.251,0.002,-0.965,36.257,26.298,15.891,-0.013,-0.127,0.403,-0.301,0.900,0.115,9.848,1.902,1.455,0.145,-0.354,-0.189,0.954,-0.156,0.469,-0.122,-0.580,4.336,1.083,-0.076,-0.072,-7.542,-6.840,5.588
26.800455,-0.067,0.907,-0.387,-11.526,-12.198,2.686,-0.056,-0.269,0.139,-0.030,1.003,0.198,2.574,-22.269,22.829,-0.114,-0.399,0.002,0.290,-0.037,-0.997,9.176,3.133,-2.910,-0.032,-0.124,0.394,-0.278,0.939,0.103,7.162,1.567,-1.455,0.149,-0.327,-0.186,0.940,-0.168,0.475,-6.550,-1.802,0.855,1.071,-0.081,-0.058,-13.969,-8.824,5.160
26.844454,-0.024,0.767,-0.449,34.915,20.703,-27.081,-0.063,-0.259,0.153,-0.041,1.155,0.420,77.886,35.810,12.533,-0.125,-0.382,0.000,0.302,0.053,-0.989,2.574,-23.165,-26.969,-0.024,-0.105,0.403,-0.293,0.904,0.134,8.505,10.743,4.141,0.145,-0.346,-0.186,0.921,-0.189,0.480,4.046,1.038,15.237,1.065,-0.110,-0.048,0.870,-2.870,13.435
26.890759,-0.129,0.883,-0.445,4.700,6.714,-16.674,-0.058,-0.251,0.151,0.076,0.960,0.072,44.539,-10.855,-2.014,-0.129,-0.392,0.044,0.219,0.029,-0.946,-8.505,-57.855,-47.336,-0.009,-0.131,0.411,-0.274,0.954,0.126,6.826,12.086,8.505,0.149,-0.343,-0.186,0.926,-0.197,0.476,8.031,-4.137,12.901,1.065,-0.116,-0.051,3.252,-6.718,11.328
26.934486,-0.110,0.915,-0.438,1.343,12.198,-17.010,-0.065,-0.246,0.162,-0.198,0.937,-0.053,19.584,-3.133,-1.007,-0.125,-0.389,0.039,0.079,-0.096,-0.837,-16.786,-37.712,-35.250,0.021,-0.115,0.407,-0.258,0.946,0.095,-2.126,9.288,7.050,0.153,-0.346,-0.186,0.935,-0.205,0.457,15.878,-1.450,4.000,1.062,-0.129,-0.059,6.214,-4.061,1.008
26.977387,-0.110,0.927,-0.414,-7.386,7.386,-7.610,-0.059,-0.257,0.148,-0.080,1.030,0.025,11.302,-21.150,4.924,-0.129,-0.396,0.054,0.153,0.041,-0.958,8.505,-12.533,-11.414,0.020,-0.126,0.383,-0.266,0.963,0.064,8.505,4.588,-2.462,0.149,-0.343,-0.189,0.937,-0.221,0.441,9.282,-10.718,0.565,1.060,-0.138,-0.082,-0.229,-14.260,0.794
27.023541,-0.059,0.923,-0.430,-10.072,11.414,-10.295,-0.054,-0.244,0.141,0.127,1.156,0.104,-2.350,-17.122,12.645,-0.129,-0.394,0.062,0.247,0.115,-0.985,7.498,-5.707,-4.141,0.021,-0.116,0.396,-0.336,0.950,0.119,6.602,0.448,-3.133,0.149,-0.343,-0.177,0.892,-0.181,0.440,13.359,-12.076,4.061,1.020,-0.107,-0.055,5.679,-14.580,1.527
27.071052,-0.219,0.966,-0.426,-8.281,-6.938,-11.862,-0.060,-0.268,0.147,-0.108,0.995,-0.096,-18.912,-117.277,-9.736,-0.088,-0.378,0.148,0.012,-0.065,-0.911,15.779,-21.038,-23.948,0.032,-0.111,0.400,-0.254,0.934,0.064,21.934,6.491,0.560,0.159,-0.346,-0.165,0.968,-0.201,0.444,6.122,-8.962,12.855,1.091,-0.113,-0.102,0.824,-12.565,11.817
27.114771,-0.153,0.872,-0.402,-3.245,6.602,-12.422,-0.063,-0.254,0.164,-0.346,0.839,-0.303,46.329,-33.124,-33.460,-0.066,-0.370,0.172,0.118,-0.119,-1.012,1.679,-14.212,-20.926,0.047,-0.100,0.409,-0.278,0.935,0.044,8.952,6.155,4.252,0.149,-0.346,-0.165,0.951,-0.231,0.448,14.122,-3.527,5.649,1.081,-0.152,-0.074,4.962,-5.985,2.321
27.159868,-0.180,0.892,-0.441,8.393,37.936,-19.360,-0.054,-0.265,0.117,-0.295,0.937,-0.291,6.714,20.367,-23.276,-0.063,-0.381,0.183,-0.101,-0.155,-0.836,-24.507,10.855,13.205,0.028,-0.111,0.404,-0.258,0.974,0.064,-8.952,1.231,1.343,0.153,-0.357,-0.177,0.925,-0.235,0.452,30.489,-14.366,-1.496,1.049,-0.147,-0.060,16.992,-11.023,-5.542
27.204193,-0.145,0.872,-0.492,48.231,112.130,-46.105,-0.055,-0.267,0.166,-0.069,1.015,-0.303,-88.294,143.016,-28.648,-0.055,-0.371,0.147,0.520,0.080,-1.286,-43.979,130.818,91.651,0.017,-0.130,0.412,-0.332,0.849,0.154,-22.717,4.812,19.024,0.149,-0.339,-0.177,0.937,-0.163,0.462,40.611,-18.550,1.450,1.062,-0.083,-0.060,28.595,-10.672,-2.626
27.250956,-0.028,0.868,-0.418,43.531,61.884,-24.619,-0.060,-0.243,0.149,-0.041,1.062,-0.088,36.593,10.183,-63.003,-0.059,-0.379,0.157,0.407,0.049,-1.075,-29.655,89.860,51.253,-0.036,-0.139,0.386,-0.243,0.966,0.080,-18.576,9.736,20.591,0.141,-0.343,-0.173,0.943,-0.205,0.399,20.153,-9.557,16.901,1.051,-0.130,-0.098,12.427,-8.809,10.763
27.299972,-0.121,0.872,-0.481,30.215,16.338,-20.703,-0.055,-0.244,0.157,-0.252,0.937,-0.256,97.134,14.436,-36.929,-0.030,-0.363,0.181,0.306,0.053,-0.852,-49.127,88.629,49.910,-0.063,-0.157,0.385,-0.231,0.955,0.064,-7.050,4.700,10.631,0.134,-0.350,-0.186,0.975,-0.220,0.383,7.527,-4.229,12.733,1.081,-0.154,-0.131,-0.794,-8.107,11.099
27.344504,-0.098,0.829,-0.527,11.191,1.790,-9.064,-0.052,-0.251,0.159,-0.276,0.870,-0.420,40.286,7.833,-13.429,-0.033,-0.361,0.194,0.442,0.181,-0.864,4.141,65.129,40.958,-0.096,-0.181,0.384,-0.270,1.021,0.095,3.581,-1.902,2.910,0.141,-0.354,-0.181,0.970,-0.229,0.400,0.779,-17.145,5.023,1.072,-0.157,-0.105,-7.069,-21.817,7.771
27.395990,-0.106,0.872,-0.523,-11.191,-2.462,-7.610,-0.049,-0.247,0.157,-0.268,0.890,-0.420,7.274,4.812,-8.505,-0.033,-0.362,0.221,0.427,0.084,-0.848,29.991,49.239,38.048,-0.122,-0.159,0.371,-0.231,0.970,0.087,14.660,-0.112,-10.519,0.141,-0.346,-0.169,0.982,-0.232,0.408,-2.336,-17.450,-3.176,1.095,-0.160,-0.115,-12.107,-22.412,1.420
27.437433,-0.125,0.876,-0.523,-10.183,-5.036,2.126,-0.052,-0.247,0.154,-0.299,0.913,-0.377,-17.457,-8.505,-3.917,-0.022,-0.357,0.207,0.512,0.017,-0.923,23.500,38.160,26.745,-0.125,-0.144,0.367,-0.254,0.947,0.087,8.057,-3.133,-9.176,0.138,-0.343,-0.186,0.967,-0.236,0.391,2.122,-8.855,-6.076,1.074,-0.163,-0.118,-9.023,-14.046,-3.206
27.483357,-0.118,0.845,-0.508,-8.169,1.790,0.224,-0.049,-0.236,0.139,-0.303,0.890,-0.361,-13.093,-3.469,-4.476,-0.022,-0.375,0.212,0.493,-0.006,-0.837,16.226,23.724,16.450,-0.151,-0.141,0.379,-0.266,0.947,0.083,4.476,-0.895,-7.498,0.149,-0.350,-0.165,0.963,-0.226,0.387,7.420,-9.420,-4.153,1.066,-0.156,-0.118,-3.618,-14.336,-3.695
27.528575,-0.121,0.861,-0.504,-3.469,1.343,-2.910,-0.053,-0.264,0.149,-0.331,0.917,-0.326,-1.343,5.148,-5.371,-0.019,-0.371,0.195,0.532,-0.080,-0.895,-5.483,30.550,-1.455,-0.162,-0.138,0.374,-0.239,0.955,0.064,2.798,-0.448,-6.602,0.149,-0.346,-0.169,0.977,-0.228,0.379,4.931,-6.916,-6.229,1.077,-0.163,-0.135,-7.496,-12.214,-4.397
27.577840,-0.110,0.853,-0.481,2.686,2.686,3.021,-0.051,-0.260,0.164,-0.288,0.878,-0.349,13.093,11.638,-1.119,-0.022,-0.368,0.207,0.505,0.014,-0.825,-12.533,27.976,-8.057,-0.166,-0.149,0.362,-0.286,0.934,0.072,-6.267,-2.014,-2.910,0.163,-0.354,-0.177,0.962,-0.214,0.349,8.748,2.519,-4.229,1.050,-0.142,-0.155,-3.618,-2.061,-4.321
27.620224,-0.110,0.853,-0.481,2.126,2.798,-0.783,-0.057,-0.266,0.158,-0.311,0.878,-0.345,6.602,4.588,-0.224,-0.026,-0.362,0.212,0.520,-0.022,-0.817,-3.805,5.148,-2.126,-0.177,-0.134,0.371,-0.258,0.938,0.068,-1.790,0.560,1.007,0.153,-0.346,-0.194,0.966,-0.215,0.367,5.618,2.076,-2.153,1.063,-0.144,-0.145,-5.664,-2.916,-1.496
27.658393,-0.121,0.849,-0.504,3.581,0.336,2.910,-0.060,-0.257,0.165,-0.323,0.886,-0.361,10.855,4.588,1.119,-0.030,-0.361,0.203,0.555,-0.014,-0.829,-13.429,7.386,-9.624,-0.169,-0.142,0.374,-0.262,0.939,0.080,-5.148,-1.679,0.560,0.159,-0.350,-0.174,0.966,-0.221,0.385,7.557,5.298,-4.122,1.069,-0.154,-0.128,-4.550,-0.137,-3.954
27.706160,-0.086,0.821,-0.508,6.379,5.483,1.119,-0.056,-0.261,0.149,-0.256,0.843,-0.416,9.400,6.155,-1.455,-0.019,-0.362,0.221,0.501,0.064,-0.766,-6.826,8.057,-4.700,-0.181,-0.146,0.354,-0.274,0.958,0.103,-4.364,-0.224,2.910,0.153,-0.350,-0.194,0.954,-0.201,0.375,8.733,2.000,0.015,1.050,-0.126,-0.127,-1.893,-2.595,-0.397
27.750145,-0.110,0.856,-0.512,-1.119,-0.560,-2.350,-0.060,-0.240,0.153,-0.303,0.890,-0.377,-4.029,-2.238,-1.567,-0.022,-0.368,0.208,0.567,0.002,-0.844,3.021,-2.462,3.917,-0.174,-0.149,0.358,-0.258,0.947,0.087,2.350,0.783,1.455,0.145,-0.339,-0.177,0.975,-0.218,0.387,5.771,1.206,-0.336,1.079,-0.148,-0.131,-4.748,-3.298,0.107
27.797036,-0.118,0.852,-0.516,2.574,1.567,0.671,-0.064,-0.271,0.160,-0.311,0.882,-0.388,4.588,2.574,0.560,-0.019,-0.357,0.203,0.536,0.017,-0.793,-4.700,-1.007,-2.350,-0.169,-0.149,0.374,-0.274,0.959,0.087,-2.574,0.671,1.343,0.145,-0.339,-0.186,0.974,-0.219,0.378,8.595,1.954,-0.824,1.070,-0.148,-0.134,-2.351,-2.687,-1.405
27.838114,-0.114,0.860,-0.508,1.343,3.357,-0.895,-0.062,-0.252,0.156,-0.307,0.890,-0.377,0.560,1.567,-1.231,-0.026,-0.361,0.203,0.544,0.010,-0.825,1.343,2.350,-0.783,-0.177,-0.134,0.382,-0.266,0.955,0.083,-2.238,-0.224,1.119,0.149,-0.354,-0.174,0.975,-0.213,0.379,7.969,2.779,-1.679,1.074,-0.145,-0.134,-3.328,-1.786,-2.031
27.882268,-0.114,0.849,-0.516,2.014,2.686,0.895,-0.051,-0.242,0.148,-0.307,0.874,-0.384,2.574,1.567,0.112,-0.022,-0.361,0.212,0.548,0.014,-0.805,-2.014,0.895,-1.455,-0.177,-0.146,0.362,-0.262,0.951,0.087,-2.350,-0.895,0.671,0.145,-0.346,-0.186,0.972,-0.213,0.391,9.145,3.435,-2.489,1.076,-0.145,-0.123,-2.565,-1.084,-3.237
27.927249,-0.106,0.849,-0.516,5.036,4.476,2.126,-0.061,-0.258,0.169,-0.303,0.874,-0.384,8.393,4.141,0.895,-0.029,-0.358,0.211,0.540,0.014,-0.817,-6.491,1.902,-4.141,-0.174,-0.149,0.370,-0.258,0.946,0.095,-7.050,-1.455,2.574,0.153,-0.343,-0.173,0.967,-0.208,0.396,10.687,7.557,-3.603,1.070,-0.136,-0.118,-1.374,2.137,-4.763
27.972605,-0.086,0.829,-0.523,3.469,4.364,-0.448,-0.064,-0.270,0.171,-0.292,0.859,-0.420,2.238,1.231,-1.343,-0.033,-0.359,0.220,0.544,0.045,-0.793,-0.560,3.469,0.112,-0.192,-0.146,0.366,-0.254,0.967,0.111,-3.245,-0.783,1.679,0.149,-0.346,-0.186,0.961,-0.209,0.400,6.412,1.435,0.595,1.066,-0.133,-0.110,-2.794,-3.710,-1.160
28.018843,-0.111,0.848,-0.525,1.119,0.783,1.119,-0.057,-0.254,0.167,-0.311,0.874,-0.404,2.126,0.448,0.448,-0.033,-0.348,0.215,0.555,0.021,-0.809,-1.902,0.671,-0.336,-0.181,-0.149,0.374,-0.262,0.946,0.107,-2.462,-0.783,1.007,0.153,-0.350,-0.194,0.968,-0.214,0.408,9.298,3.908,-1.527,1.076,-0.143,-0.105,-1.878,-1.344,-2.534
28.059033,-0.103,0.848,-0.521,3.581,5.036,-0.224,-0.060,-0.262,0.157,-0.303,0.870,-0.404,3.917,3.469,-1.119,-0.019,-0.355,0.220,0.544,0.021,-0.813,-1.231,3.917,-3.021,-0.181,-0.157,0.370,-0.250,0.970,0.095,-3.917,0.560,1.343,0.153,-0.335,-0.197,0.969,-0.211,0.396,8.290,2.565,-2.168,1.072,-0.138,-0.119,-3.267,-2.473,-2.656
28.105032,-0.103,0.844,-0.525,0.224,1.007,1.231,-0.063,-0.251,0.168,-0.303,0.870,-0.404,-1.231,-0.783,-0.224,-0.022,-0.351,0.216,0.563,0.021,-0.813,1.902,2.350,1.790,-0.185,-0.161,0.366,-0.266,0.958,0.103,-0.895,-0.448,-0.336,0.149,-0.350,-0.194,0.971,-0.213,0.399,7.008,0.656,-2.656,1.075,-0.143,-0.115,-4.305,-4.397,-2.427
28.150890,-0.099,0.848,-0.517,-0.112,1.679,0.448,-0.063,-0.264,0.162,-0.299,0.874,-0.396,-2.350,-0.112,-1.007,-0.029,-0.346,0.227,0.548,0.017,-0.813,3.917,4.476,1.455,-0.185,-0.153,0.362,-0.262,0.954,0.099,-0.336,-0.224,-0.560,0.145,-0.346,-0.174,0.967,-0.209,0.401,6.504,0.260,-2.336,1.075,-0.137,-0.114,-4.580,-4.809,-1.924
28.199482,-0.103,0.848,-0.529,-0.671,0.895,1.119,-0.065,-0.246,0.162,-0.311,0.878,-0.396,-2.014,-1.231,1.455,-0.029,-0.356,0.229,0.567,0.014,-0.817,0.336,-2.910,2.350,-0.181,-0.157,0.370,-0.254,0.962,0.099,-0.448,-0.895,-0.895,0.149,-0.339,-0.194,0.970,-0.217,0.405,5.695,0.534,-2.794,1.074,-0.146,-0.109,-5.786,-4.290,-2.153
28.250942,-0.095,0.844,-0.525,0.224,2.238,0.000,-0.065,-0.244,0.171,-0.299,0.878,-0.404,-1.902,1.231,-1.119,-0.029,-0.347,0.206,0.555,0.017,-0.809,2.686,1.567,-0.224,-0.184,-0.146,0.378,-0.262,0.955,0.111,-0.895,0.671,-0.336,0.145,-0.339,-0.189,0.968,-0.200,0.403,7.740,-0.015,-1.328,1.075,-0.130,-0.111,-3.740,-4.519,-1.496
28.288560,-0.103,0.848,-0.525,-0.671,2.014,0.560,-0.065,-0.247,0.167,-0.311,0.878,-0.400,-2.798,0.671,0.000,-0.033,-0.362,0.212,0.563,0.014,-0.809,3.245,-0.112,-0.448,-0.177,-0.149,0.366,-0.250,0.958,0.103,-1.007,0.895,-0.336,0.145,-0.346,-0.189,0.967,-0.208,0.407,6.595,0.336,-3.115,1.077,-0.139,-0.108,-5.221,-4.015,-2.885
28.327892,-0.099,0.837,-0.529,-0.671,1.455,2.910,-0.073,-0.238,0.154,-0.303,0.866,-0.400,-0.112,0.671,2.462,-0.037,-0.350,0.193,0.555,0.017,-0.786,-0.448,-2.462,-0.224,-0.181,-0.149,0.362,-0.258,0.946,0.115,-1.679,0.112,-1.679,0.153,-0.343,-0.182,0.954,-0.204,0.406,6.519,-0.046,-3.221,1.062,-0.135,-0.103,-5.038,-4.748,-2.885
28.367260,-0.083,0.836,-0.521,-0.560,1.679,1.119,-0.066,-0.256,0.173,-0.283,0.855,-0.387,-1.231,0.783,0.448,-0.030,-0.369,0.212,0.536,0.021,-0.789,1.007,0.336,-0.671,-0.181,-0.153,0.366,-0.262,0.935,0.119,-1.679,0.112,-0.560,0.149,-0.335,-0.181,0.953,-0.192,0.405,8.061,0.412,-1.863,1.062,-0.119,-0.100,-3.115,-4.275,-2.198
28.407309,-0.087,0.836,-0.517,-0.448,2.462,0.448,-0.064,-0.254,0.148,-0.295,0.871,-0.379,-2.574,0.895,-0.224,-0.026,-0.348,0.215,0.548,0.014,-0.809,3.245,0.560,-0.560,-0.181,-0.157,0.366,-0.254,0.942,0.111,-1.679,1.007,0.112,0.153,-0.335,-0.194,0.957,-0.197,0.404,6.794,1.023,-2.687,1.067,-0.127,-0.105,-4.824,-3.664,-2.504
28.454175,-0.083,0.837,-0.525,0.224,1.679,0.783,-0.057,-0.237,0.161,-0.291,0.863,-0.387,0.895,1.231,1.119,-0.037,-0.358,0.212,0.548,0.021,-0.798,-1.343,-0.895,-0.895,-0.185,-0.161,0.370,-0.262,0.943,0.115,-1.119,0.560,-0.783,0.149,-0.343,-0.194,0.958,-0.195,0.406,6.718,0.260,-2.366,1.068,-0.122,-0.107,-4.565,-4.595,-1.985
28.498719,-0.087,0.844,-0.525,0.448,1.790,0.448,-0.069,-0.259,0.166,-0.295,0.871,-0.387,0.448,1.790,0.000,-0.026,-0.359,0.225,0.550,0.017,-0.799,-0.560,0.895,-2.238,-0.181,-0.157,0.370,-0.266,0.954,0.115,-1.567,0.783,0.224,0.145,-0.343,-0.177,0.962,-0.195,0.403,6.473,0.275,-1.786,1.068,-0.123,-0.108,-4.885,-4.489,-1.573
28.539361,-0.099,0.844,-0.525,-0.336,0.671,1.119,-0.074,-0.247,0.160,-0.302,0.875,-0.387,0.000,0.895,1.119,-0.026,-0.359,0.225,0.562,0.013,-0.811,0.112,-1.119,-1.007,-0.177,-0.153,0.362,-0.254,0.951,0.111,-1.007,0.336,-0.448,0.153,-0.346,-0.189,0.962,-0.203,0.407,6.198,0.580,-2.672,1.068,-0.135,-0.105,-5.191,-4.244,-2.229
28.580021,-0.087,0.829,-0.525,0.112,1.567,0.336,-0.076,-0.258,0.157,-0.295,0.859,-0.395,-0.112,1.119,-0.224,-0.026,-0.357,0.203,0.550,0.021,-0.791,0.000,0.560,-0.671,-0.181,-0.161,0.370,-0.258,0.946,0.115,-0.895,1.343,-0.112,0.159,-0.331,-0.181,0.953,-0.198,0.404,7.313,-0.534,-1.099,1.059,-0.127,-0.109,-3.634,-5.328,-1.160
28.625902,-0.095,0.840,-0.505,-0.448,0.112,-0.448,-0.066,-0.257,0.161,-0.295,0.867,-0.371,0.336,0.560,0.448,-0.029,-0.346,0.194,0.539,0.009,-0.791,-0.448,-0.895,-0.671,-0.181,-0.153,0.349,-0.262,0.935,0.103,0.448,0.448,0.112,0.145,-0.343,-0.194,0.957,-0.207,0.390,5.618,0.565,-0.977,1.062,-0.136,-0.118,-5.206,-4.321,-0.443
