0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,label
0.24395572314321293,0.4051460968163977,0.37912813738441214,0.48368069209594966,0.4995265651881692,0.6678877861231549,0.43106014803415044,0.9031668696711328,0.7089201877934272,0.7842553191489362,0.27409891031014255,0.4024979184013322,0.444097995545657,0.2514042171532657,0.5270522629862922,0.7738753311801029,0.8045822102425877,0.74949083503055,0.6794979079497908,0.41516452074391985,0.13326941514860977,0.4692499111269109,0.49142825508730087,0.5192304409430001,0.521597409388051,0.2394557823129252,0.6988416988416989,0.8936170212765957,0.44723969252271134,0.4155555555555555,0.3006756756756757,0.5601331536519129,0.624560558202616,0.5276688403046926,0.6322795341098171,0.33175355450236954,0.6423658872077029,0.4048140043763676,0.40857021637675006,0.6011436740528949,0.6164295787422539,0.5789662986946136,0.5512634732683195,0.4505104305370617,0.5522629310344828,0.633918967371818,0.6316992692161788,0.6249825152288927,0.6371133815497567,scissors
0.24406796539915154,0.4321849105974705,0.3714222809335095,0.44986236728273693,0.5089868072317167,0.6732287062180258,0.43387930086841814,0.9031668696711328,0.7075788061703555,0.7919148936170213,0.2981279687063426,0.4063280599500416,0.4249443207126949,0.25256689510445923,0.5304580970831769,0.7744761577196537,0.8005390835579516,0.7423625254582487,0.6861924686192469,0.41058655221745344,0.11888782358581014,0.4692499111269109,0.4963269467954444,0.5170658427081378,0.5222246408847219,0.2394557823129252,0.694980694980695,0.8986232790988735,0.44723969252271134,0.4115555555555555,0.2842060810810811,0.5680823743367084,0.624560558202616,0.5199480166990604,0.6555740432612314,0.3578199052132701,0.6272352132049519,0.412837345003647,0.4072974119643614,0.5889921372408864,0.6191096182991697,0.5789259003934273,0.5469257672153455,0.4598313359964491,0.5409482758620691,0.6256722839727502,0.6339281240829414,0.623412314215736,0.637720231995941,scissors
0.24421986786902378,0.4304404709986916,0.37230295024218407,0.4577270939834841,0.5068584641267453,0.6775030789395082,0.42490885273533396,0.9080389768574909,0.7008718980549966,0.7906382978723404,0.3023190835428891,0.4006661115736886,0.41974758723088346,0.2518890270212243,0.5318454504164878,0.772672603277138,0.8045822102425877,0.74949083503055,0.6887029288702929,0.4163090128755364,0.11677852348993288,0.47493778883754006,0.4956059829698044,0.5164285267189038,0.5213460679654137,0.2435374149659864,0.7091377091377091,0.8986232790988735,0.4332634521313766,0.4062222222222222,0.2626689189189189,0.5651535173385719,0.6210673305137676,0.5122271930934281,0.6389351081530783,0.33175355450236954,0.6588720770288858,0.42013129102844643,0.40857021637675006,0.5829163688348821,0.6252962379968752,0.5808558966533265,0.5480191460663427,0.4682645361739902,0.537176724137931,0.6185012549300826,0.6396756207367961,0.6265938568799488,0.6409086839304011,scissors
0.24436207989827474,0.46969036197121666,0.3612945838837517,0.4038537160833661,0.5040199688040276,0.6858963430518258,0.4182468579385145,0.9037758830694276,0.7002012072434608,0.7961702127659575,0.30790723665828446,0.40183180682764363,0.4173719376391982,0.24772312508440889,0.5319716759025404,0.7702671474712082,0.8099730458221024,0.7423625254582487,0.698744769874477,0.406008583690987,0.10182166826462126,0.47351581940988274,0.4937327644585432,0.5133728241633806,0.5154440327731262,0.2285714285714286,0.7271557271557272,0.8873591989987485,0.4444444444444444,0.40488888888888885,0.25760135135135137,0.5569968281618853,0.6150757535199955,0.5083629477138465,0.6555740432612314,0.3507109004739336,0.6850068775790922,0.4354485776805252,0.42214679677556205,0.5675482487491065,0.6251616508575542,0.5886358275591997,0.5452140802368192,0.4833555259653795,0.5307112068965518,0.6002151308712801,0.638736552790363,0.6320998455854724,0.6255683005202995,scissors
0.2445131766140703,0.47317924116877447,0.37230295024218407,0.39166338969720804,0.48840930130321386,0.6678877861231549,0.4182468579385145,0.8976857490864799,0.7069081153588196,0.7991489361702128,0.3319362950544845,0.40582847626977514,0.3976243504083148,0.24743223916363374,0.5307105480552823,0.7682217576594635,0.7951482479784366,0.7382892057026478,0.696234309623431,0.4005722460658082,0.09050814956855224,0.47067188055456816,0.48465634486789616,0.5137540756926544,0.5179563249395771,0.254421768707483,0.7323037323037324,0.8923654568210262,0.4521313766596785,0.4044444444444444,0.2394425675675676,0.5484214638303918,0.6020977211485268,0.5083629477138465,0.6572379367720467,0.3412322274881515,0.6850068775790922,0.43617797228300514,0.4200254560882477,0.5611150822015726,0.6212542351061775,0.6017470310506555,0.5426262578034544,0.4855747891699955,0.5269396551724138,0.5959125134456795,0.6358950133487935,0.6409574249251926,0.6066987335727573,scissors
0.24467476239399685,0.4784125599651111,0.3628357551739322,0.3810460086511994,0.48911945352096003,0.6599500550322079,0.40927640980543034,0.8976857490864799,0.7089201877934272,0.8012765957446808,0.33081866443140545,0.40316402997502077,0.39480326651818853,0.24501078701956208,0.5199903978469538,0.7630497052295555,0.7964959568733154,0.7352342158859472,0.696234309623431,0.4051502145922746,0.09434324065196548,0.47778172769285465,0.4734196086711348,0.5143913916818883,0.5195878000668748,0.26394557823129255,0.7554697554697555,0.8811013767209012,0.4444444444444444,0.4035555555555555,0.22972972972972974,0.5331529042785237,0.5771320734514696,0.5053612571064929,0.6622296173044926,0.3601895734597156,0.7056396148555708,0.4354485776805252,0.4217225286380992,0.552180128663331,0.6199800459936919,0.6126493596869261,0.5430273225348246,0.48513093652907235,0.5204741379310345,0.5883829329508785,0.6349545138963446,0.6500645908015018,0.594128970642366,scissors
0.24483690435815333,0.47492368076755337,0.36459709379128136,0.38851749901690913,0.4751658078615541,0.6474351717864123,0.40389459895203544,0.902557856272838,0.7122736418511066,0.8046808510638298,0.32746577256216824,0.40316402997502077,0.39821826280623607,0.24200756303394017,0.5133060821525052,0.7606442494236257,0.8005390835579516,0.7382892057026478,0.6887029288702929,0.406008583690987,0.0912751677852349,0.48453608247422686,0.46376641801997576,0.5145188548797351,0.518583556436248,0.23809523809523808,0.7464607464607464,0.8460575719649561,0.4444444444444444,0.4062222222222222,0.2212837837837838,0.5256223587485352,0.5666479290468797,0.5070786994974181,0.6622296173044926,0.36966824644549756,0.6905089408528198,0.4387308533916849,0.42087399236317347,0.5464617583988564,0.6202258138133218,0.6213636642041078,0.5393819306014777,0.49001331557922767,0.5129310344827587,0.5837217640731446,0.6344964319712553,0.6576646379761,0.5839144838289279,scissors
0.24498376551712103,0.4832097688617531,0.36459709379128136,0.37947306331104996,0.46972553462203415,0.6402625725068092,0.40107544611776774,0.902557856272838,0.7055667337357479,0.8072340425531915,0.33081866443140545,0.40582847626977514,0.39703043801039345,0.23997222732042126,0.5086391202083622,0.7583591738903788,0.7911051212938005,0.7382892057026478,0.698744769874477,0.4051502145922746,0.08763183125599233,0.4831141130465696,0.45555386758469385,0.5145188548797351,0.5172023006716652,0.24897959183673468,0.7606177606177607,0.8710888610763454,0.4444444444444444,0.3995555555555555,0.21157094594594597,0.5183011507959502,0.5521708870924567,0.5036476482923332,0.6439267886855242,0.3507109004739336,0.6698762035763411,0.43727206418672504,0.4200254560882477,0.5432451751250893,0.6193992732294477,0.6301183670224757,0.5453955142819628,0.48779405237461165,0.5113146551724138,0.5801362495518108,0.6346710757051955,0.6662904583889874,0.5757891542892388,scissors
0.245135760684365,0.48844308765808975,0.3560105680317041,0.37790011797090056,0.4626303530893735,0.6349202885406168,0.39492415081895127,0.902557856272838,0.7055667337357479,0.8072340425531915,0.3319362950544845,0.4004995836802664,0.39480326651818853,0.23667898314593125,0.5014499025697029,0.7539094030965676,0.7911051212938005,0.7393075356415479,0.7129707112970711,0.4017167381974248,0.08763183125599233,0.49022396018485614,0.44719841181968684,0.5147726432111622,0.5154440327731262,0.2394557823129252,0.7464607464607464,0.8873591989987485,0.44723969252271134,0.4031111111111111,0.20988175675675677,0.5082622925081446,0.537194175277049,0.5045025359110303,0.675540765391015,0.3364928909952606,0.6588720770288858,0.43435448577680524,0.4251166737378022,0.5368120085775554,0.6161384609082876,0.6367032901158388,0.5495493989997254,0.4842432312472259,0.5096982758620691,0.5754750806740768,0.6324193167421785,0.6717553064566116,0.5693724569484375,scissors
0.24528925327068943,0.49193196685564755,0.35865257595772787,0.3700353912701534,0.45174980661033354,0.6269839213209912,0.3964631197097944,0.8982947624847747,0.7015425888665325,0.8012765957446808,0.33305392567756364,0.40582847626977514,0.39539717891610987,0.2340627413227691,0.4921171056946853,0.752946360915105,0.8005390835579516,0.7352342158859472,0.7154811715481172,0.39713876967095846,0.08686481303930968,0.4984002843938856,0.44057069436541013,0.5168109163124442,0.5164493984636757,0.2802721088435374,0.7464607464607464,0.8973717146433041,0.44723969252271134,0.4066666666666666,0.20819256756756757,0.5034512663988892,0.5172252261898388,0.5079374206928806,0.6489184692179701,0.36966824644549756,0.6946354883081155,0.43289569657184535,0.42638947815019085,0.5335954253037885,0.611828746642636,0.639787895887062,0.5457607696623178,0.48202396804260983,0.5102370689655173,0.5740408748655432,0.6281147781523552,0.6730951198975323,0.5634879972940439,scissors
0.24544740924786485,0.48669864805931085,0.36371642448260677,0.3763271726307511,0.45364143230938964,0.62133613017879,0.39851278809864055,0.902557856272838,0.7102615694164991,0.8008510638297872,0.3285834031852473,0.4038301415487094,0.3976243504083148,0.2362911352515644,0.4889648495831741,0.7528259806424222,0.8099730458221024,0.7270875763747455,0.7096234309623431,0.3994277539341916,0.08897411313518694,0.49448986846782805,0.43696973754341867,0.5188480513494598,0.5202161536234682,0.26394557823129255,0.7464607464607464,0.8760951188986232,0.4444444444444444,0.408,0.20819256756756757,0.5049147603552011,0.500749504791477,0.5053612571064929,0.6572379367720467,0.3412322274881515,0.6905089408528198,0.43289569657184535,0.4251166737378022,0.5353824160114368,0.6077194501822778,0.6420958117387038,0.5433185719230815,0.4833555259653795,0.5091594827586208,0.5736823234134099,0.6246176089555016,0.6748120558525299,0.5591952765148877,scissors
0.24560339753265692,0.4832097688617531,0.3604139145750771,0.3837986629964609,0.45860827073707877,0.617063121328629,0.4021014253783298,0.9007308160779537,0.7075788061703555,0.8068085106382978,0.3319362950544845,0.4038301415487094,0.39539717891610987,0.23706596530839102,0.48606391743049987,0.752946360915105,0.7951482479784366,0.7464358452138493,0.705439330543933,0.39713876967095846,0.08686481303930968,0.49697831496622835,0.43351168605115226,0.5191029777451533,0.521974421522007,0.2789115646258503,0.7503217503217503,0.8710888610763454,0.44723969252271134,0.4084444444444444,0.2065033783783784,0.5074249421985306,0.4857727929760693,0.5057906177042242,0.6688851913477538,0.33175355450236954,0.7111416781292985,0.4336250911743253,0.42638947815019085,0.5296640457469621,0.6027836131380454,0.6438459703997738,0.5410936175800041,0.4842432312472259,0.5048491379310345,0.5708139117963429,0.6199408788015431,0.6752934013159518,0.5548304300679473,scissors
0.24574327786648237,0.48669864805931085,0.3595332452664025,0.37947306331104996,0.459318422954825,0.6150786885558922,0.40543356784287854,0.9043848964677222,0.7055667337357479,0.8034042553191489,0.3297010338083264,0.4051623646960866,0.39821826280623607,0.23851952918035968,0.48253298486083074,0.7540287085453872,0.7964959568733154,0.7352342158859472,0.705439330543933,0.398283261802575,0.08820709491850431,0.5026661926768575,0.4320710458352751,0.5206313980550482,0.5253641645478435,0.27346938775510204,0.7413127413127414,0.8823529411764706,0.4521313766596785,0.4115555555555555,0.203125,0.5101444616192636,0.46729839213376867,0.5040731753132991,0.6572379367720467,0.3507109004739336,0.7111416781292985,0.4354485776805252,0.42087399236317347,0.5289492494639028,0.5970870661759112,0.644025807998603,0.5369397328622414,0.486462494451842,0.4983836206896552,0.5726066690570097,0.6143680258816288,0.6742251160851666,0.5503859966772451,scissors
0.2459003642586002,0.5002180549498473,0.3577719066490533,0.36846244593000393,0.46381182657068337,0.608362986168981,0.41081537869627344,0.8995127892813641,0.7176391683433938,0.8004255319148936,0.3417155630064264,0.408992506244796,0.391833704528582,0.24055399916197154,0.4783709248608984,0.7551121309995324,0.7951482479784366,0.7423625254582487,0.705439330543933,0.4017167381974248,0.08072866730584849,0.495556345538571,0.4316384675398911,0.5219048919692496,0.5290052489963174,0.2435374149659864,0.7503217503217503,0.8873591989987485,0.4661076170510132,0.40977777777777774,0.19805743243243246,0.5136994622640981,0.4508226707354069,0.5040731753132991,0.6622296173044926,0.3601895734597156,0.7166437414030261,0.4405543398978848,0.42384386932541357,0.5257326661901358,0.5899627252140228,0.6498548919084809,0.5313272139131264,0.49001331557922767,0.4951508620689655,0.5679455001792758,0.6082039609771459,0.6770939899013447,0.5390324217312149,scissors
0.24607572629406793,0.5159180113388573,0.3619550858652576,0.3503735745182855,0.46617688708157023,0.5985949397646232,0.4118390678245575,0.9086479902557856,0.7095908786049632,0.8072340425531915,0.3461860854987427,0.4071606994171524,0.3884187082405345,0.24123186724520645,0.4714341581943444,0.7539094030965676,0.7951482479784366,0.7464358452138493,0.7096234309623431,0.3994277539341916,0.07938638542665385,0.49982225382154294,0.4257317139112544,0.5225422079584835,0.5330233455787473,0.23401360544217686,0.7554697554697555,0.8911138923654568,0.46890286512928014,0.408,0.19341216216216217,0.5136994622640981,0.4258614843763941,0.49935404231502034,0.6688851913477538,0.3578199052132701,0.7056396148555708,0.4350838803792852,0.42129826050063635,0.5235882773409578,0.5830841520717641,0.6565401591693066,0.5264070090836387,0.4846870838881491,0.4946120689655173,0.5654356400143421,0.6009490884885443,0.6820349805130511,0.5269600771993354,scissors
0.24622033419384776,0.5019624945486262,0.3560105680317041,0.3700353912701534,0.4652321310061758,0.5895906613002877,0.4144017258436847,0.9043848964677222,0.7048960429242119,0.808936170212766,0.3394803017602683,0.4004995836802664,0.39242761692650335,0.24278239309076682,0.46197513583327415,0.75414908881807,0.8045822102425877,0.7423625254582487,0.696234309623431,0.398283261802575,0.08456375838926172,0.5094205474582297,0.4152146541047302,0.5267450792946279,0.5389253807710348,0.2748299319727891,0.7554697554697555,0.9136420525657072,0.45772187281621235,0.4031111111111111,0.19974662162162166,0.5116079555755756,0.39490872102360935,0.4980697940985919,0.6555740432612314,0.3601895734597156,0.6850068775790922,0.42924872355944566,0.42893508697496807,0.5271622587562544,0.578594500652455,0.6595843666393435,0.5244756914188858,0.4784731469152241,0.5053879310344828,0.5665112943707423,0.5964240979722717,0.6835215288958126,0.5219087933624488,scissors
0.24637535272152097,0.49542084605320535,0.3542492294143549,0.37475422729060165,0.46452197878842955,0.5845538845101043,0.41619718954966833,0.902557856272838,0.7015425888665325,0.8038297872340425,0.33417155630064266,0.3998334721065778,0.39703043801039345,0.24355722314759345,0.4588217527084946,0.7546306099088013,0.7964959568733154,0.7352342158859472,0.7029288702928871,0.3939914163090128,0.08820709491850431,0.5040881621045148,0.41305305006321297,0.529546993518724,0.5418135630115192,0.27346938775510204,0.7503217503217503,0.8760951188986232,0.45492662473794543,0.3982222222222222,0.203125,0.5136994622640981,0.3689481949426271,0.5006421241082142,0.6688851913477538,0.36966824644549756,0.7056396148555708,0.42414296134208607,0.432753500212134,0.5296640457469621,0.5720509324548109,0.662150310350175,0.5226159924561633,0.4713715046604527,0.5123922413793104,0.5679455001792758,0.5903702590310135,0.6854263404305504,0.5168202031456739,scissors
