0.052312,IMU Server Connected
67.551944,0.143,0.934,-0.233,0.895,-1.231,-4.700,0.114,-0.384,0.098,-0.113,0.930,-0.177,-1.119,6.714,-4.476,0.204,-0.359,-0.006,0.689,-0.070,-0.644,-2.126,-3.357,-0.895,-0.167,-0.057,0.360,0.022,0.935,-0.306,-2.798,-2.350,-3.021,0.104,-0.421,-0.002,0.647,-0.592,0.595,7.359,2.840,-4.443,0.976,-0.325,-0.303,-7.038,-0.901,-2.962
67.591865,0.120,0.900,-0.253,0.224,-4.924,-2.238,0.118,-0.402,0.089,-0.144,0.903,-0.177,0.448,1.231,-2.350,0.211,-0.349,-0.022,0.670,-0.066,-0.688,-5.148,-3.021,2.574,-0.167,-0.069,0.364,0.003,0.942,-0.262,-2.574,-4.364,-1.902,0.108,-0.425,0.002,0.631,-0.578,0.622,3.786,2.840,-5.481,0.977,-0.331,-0.259,-10.168,-1.802,-2.000
67.630728,0.073,0.930,-0.170,1.343,-3.581,0.895,0.107,-0.392,0.085,-0.172,0.965,-0.052,0.895,-2.238,1.343,0.204,-0.345,-0.010,0.670,0.005,-0.637,-1.455,-3.021,3.469,-0.171,-0.076,0.364,-0.009,0.950,-0.235,0.671,-3.133,-1.007,0.108,-0.418,-0.002,0.611,-0.585,0.640,4.901,-1.374,-3.176,0.981,-0.350,-0.240,-6.580,-6.473,-2.076
67.674690,0.100,0.923,-0.221,1.679,1.790,1.679,0.118,-0.388,0.098,-0.144,0.969,-0.114,1.343,1.007,1.679,0.196,-0.345,-0.026,0.654,-0.038,-0.664,4.700,-0.448,0.560,-0.174,-0.062,0.360,0.014,0.954,-0.259,3.469,2.126,-0.560,0.108,-0.421,-0.015,0.625,-0.573,0.607,1.786,-5.237,-2.580,0.959,-0.321,-0.268,-8.275,-11.221,-0.855
67.723441,0.120,0.970,-0.198,2.014,0.783,11.191,0.100,-0.392,0.093,-0.125,0.907,-0.177,7.274,-1.679,5.707,0.200,-0.366,-0.011,0.725,-0.077,-0.719,9.288,0.895,4.812,-0.174,-0.059,0.369,0.018,0.954,-0.266,8.393,1.007,1.455,0.112,-0.418,0.015,0.658,-0.614,0.640,2.992,-2.061,-0.229,1.027,-0.352,-0.288,-6.092,-7.954,-0.061
67.769943,0.132,0.986,-0.253,1.231,-2.798,2.462,0.111,-0.398,0.101,-0.144,0.988,-0.122,2.910,-10.072,0.560,0.196,-0.356,-0.022,0.701,-0.070,-0.703,1.679,0.336,3.693,-0.171,-0.061,0.364,0.007,0.986,-0.282,1.679,-2.238,-0.112,0.122,-0.414,0.015,0.665,-0.616,0.643,3.832,-0.641,-3.573,1.034,-0.354,-0.285,-8.336,-7.496,-1.023
67.813854,0.120,0.970,-0.249,0.336,-5.595,0.112,0.103,-0.388,0.101,-0.144,0.992,-0.146,0.336,-15.779,-1.455,0.204,-0.356,-0.006,0.701,-0.058,-0.707,-2.350,-2.574,1.679,-0.170,-0.059,0.369,-0.005,0.966,-0.290,-1.455,-2.910,-2.462,0.111,-0.418,0.002,0.658,-0.601,0.625,6.183,4.214,-5.298,1.006,-0.338,-0.289,-8.626,-1.344,-3.160
67.862002,0.104,0.927,-0.229,3.357,-3.133,-3.693,0.111,-0.394,0.097,-0.148,0.981,-0.126,0.000,-0.336,-4.476,0.204,-0.352,-0.022,0.670,-0.023,-0.664,-4.700,-2.462,1.231,-0.174,-0.051,0.356,-0.005,0.958,-0.259,-2.014,-2.014,-3.021,0.115,-0.418,-0.002,0.635,-0.580,0.621,7.450,4.015,-5.588,0.983,-0.332,-0.273,-7.832,-4.397,-2.580
67.906120,0.089,0.919,-0.190,1.343,-0.671,-1.790,0.107,-0.409,0.089,-0.168,0.918,-0.095,0.671,0.895,-3.805,0.211,-0.352,-0.022,0.682,-0.031,-0.680,-1.455,-1.343,-0.560,-0.163,-0.061,0.356,-0.001,0.947,-0.247,-1.119,-0.448,-1.790,0.108,-0.439,0.015,0.626,-0.580,0.635,7.084,2.076,-2.336,0.986,-0.334,-0.259,-5.267,-3.282,-1.924
67.955093,0.104,0.939,-0.198,-0.112,-2.574,1.455,0.107,-0.388,0.102,-0.144,0.957,-0.107,-0.112,0.224,1.007,0.200,-0.363,-0.011,0.686,-0.038,-0.680,-0.783,-0.671,1.007,-0.174,-0.065,0.373,0.007,0.958,-0.255,0.895,-1.567,0.000,0.104,-0.421,-0.006,0.626,-0.592,0.633,5.344,-0.534,-2.198,0.988,-0.346,-0.262,-6.137,-4.962,-1.710
68.001254,0.116,0.923,-0.229,2.910,0.560,1.679,0.111,-0.388,0.089,-0.148,0.953,-0.110,2.910,3.357,-1.007,0.200,-0.356,-0.019,0.682,-0.066,-0.688,3.021,0.671,0.783,-0.167,-0.058,0.356,0.007,0.958,-0.266,2.910,0.895,-1.119,0.101,-0.414,-0.014,0.643,-0.594,0.620,4.840,-2.260,-1.740,0.992,-0.341,-0.289,-5.985,-8.824,-0.656
68.046688,0.128,0.958,-0.237,1.902,-2.574,2.350,0.111,-0.402,0.105,-0.133,0.934,-0.189,1.119,1.007,-2.014,0.207,-0.370,-0.011,0.682,-0.113,-0.695,0.448,-0.671,-0.336,-0.163,-0.069,0.369,0.011,0.950,-0.302,2.238,0.336,-1.007,0.101,-0.414,0.011,0.666,-0.595,0.605,5.618,1.008,-2.214,0.999,-0.325,-0.313,-6.366,-4.214,-1.252
68.093094,0.116,0.935,-0.229,0.783,-4.364,1.679,0.111,-0.391,0.102,-0.160,0.949,-0.142,1.119,0.336,-3.357,0.207,-0.344,-0.002,0.682,-0.085,-0.696,-2.014,0.224,0.224,-0.156,-0.072,0.377,-0.009,0.958,-0.286,0.224,-1.343,0.112,0.116,-0.429,-0.019,0.656,-0.587,0.622,4.718,0.656,-2.489,1.002,-0.322,-0.293,-7.252,-4.427,-0.382
68.140563,0.100,0.951,-0.229,0.671,-6.714,2.350,0.103,-0.402,0.093,-0.168,0.942,-0.138,1.343,-1.343,-3.133,0.207,-0.344,-0.010,0.682,-0.050,-0.696,-3.021,-1.119,1.567,-0.181,-0.069,0.364,-0.013,0.962,-0.270,-1.007,-3.693,0.112,0.111,-0.418,0.002,0.644,-0.585,0.637,4.947,3.252,-4.000,1.002,-0.329,-0.273,-8.748,-1.725,-0.565
68.184819,0.089,0.927,-0.202,-0.560,-2.574,0.224,0.107,-0.398,0.110,-0.183,0.957,-0.075,-0.895,-2.574,0.560,0.207,-0.359,0.002,0.678,-0.027,-0.688,-2.910,-0.336,1.343,-0.171,-0.061,0.360,-0.013,0.958,-0.251,0.336,-1.679,0.336,0.115,-0.414,-0.006,0.636,-0.576,0.640,5.115,0.656,-1.847,0.997,-0.327,-0.261,-6.321,-3.145,-1.115
68.224617,0.104,0.954,-0.221,0.895,-1.231,0.224,0.100,-0.381,0.093,-0.152,0.973,-0.165,0.671,1.902,1.119,0.211,-0.344,-0.010,0.650,-0.058,-0.684,0.448,-2.126,1.007,-0.167,-0.058,0.369,-0.009,0.954,-0.259,0.671,-1.790,0.224,0.119,-0.422,-0.014,0.642,-0.577,0.635,3.069,0.366,-3.695,0.997,-0.323,-0.268,-9.542,-4.870,-0.107
68.264273,0.108,0.888,-0.229,4.252,-1.343,1.119,0.107,-0.394,0.106,-0.168,0.953,-0.122,3.693,1.679,-0.112,0.207,-0.348,-0.006,0.662,-0.062,-0.680,2.574,-3.693,3.133,-0.164,-0.083,0.351,-0.001,0.934,-0.290,5.371,0.000,0.224,0.116,-0.425,-0.002,0.644,-0.576,0.620,-1.099,-3.802,-4.840,0.979,-0.326,-0.275,-12.412,-10.092,0.931
68.311750,0.108,0.923,-0.210,11.302,-0.448,7.833,0.111,-0.405,0.101,-0.207,0.942,0.003,10.967,9.064,6.938,0.211,-0.363,0.006,0.662,-0.054,-0.676,6.491,-2.238,9.960,-0.167,-0.065,0.360,-0.009,0.966,-0.298,15.443,-2.014,-0.112,0.112,-0.433,-0.023,0.657,-0.582,0.580,-15.115,-28.824,-15.817,0.946,-0.325,-0.325,-30.611,-23.771,1.756
68.354067,0.139,0.939,-0.292,37.600,3.805,19.024,0.111,-0.405,0.114,-0.207,0.934,0.042,40.622,40.398,13.653,0.204,-0.352,-0.010,0.510,-0.097,-0.578,21.374,0.448,32.676,-0.174,-0.059,0.351,-0.009,1.052,-0.329,47.448,-6.714,-3.133,0.111,-0.414,0.015,0.617,-0.500,0.515,-64.748,-78.046,-39.160,0.856,-0.236,-0.284,-65.786,-80.550,-4.260
68.400031,0.135,0.927,-0.233,58.974,1.790,35.027,0.089,-0.376,0.126,-0.062,0.735,-0.247,60.429,110.227,39.838,0.189,-0.356,0.031,0.771,-0.198,-0.750,29.207,0.336,51.141,-0.170,-0.036,0.360,-0.025,0.801,-0.302,72.403,-7.722,1.679,0.116,-0.421,0.037,0.731,-0.700,0.558,-32.702,-28.779,-13.603,1.046,-0.436,-0.413,-32.763,-43.573,5.221
68.442152,0.190,0.896,-0.366,6.602,7.833,16.226,0.082,-0.384,0.126,-0.004,0.965,-0.313,0.000,91.875,34.131,0.182,-0.373,0.063,0.635,-0.179,-0.629,14.883,4.252,15.219,-0.173,-0.026,0.364,-0.001,0.935,-0.395,17.457,0.336,10.519,0.108,-0.425,0.036,0.736,-0.565,0.430,-15.282,-15.664,-3.481,0.909,-0.257,-0.438,-18.168,-31.756,5.588
68.490164,0.217,0.938,-0.393,24.619,-3.357,26.634,0.082,-0.369,0.142,-0.019,0.914,-0.317,35.810,-17.569,20.479,0.171,-0.373,0.070,0.709,-0.296,-0.781,22.829,7.833,32.565,-0.177,-0.018,0.364,-0.001,0.888,-0.423,36.817,-6.267,4.924,0.112,-0.436,0.053,0.792,-0.646,0.480,-19.939,-14.214,-11.481,1.037,-0.328,-0.481,-26.840,-26.702,2.473
68.532868,0.194,0.915,-0.346,9.176,0.783,7.833,0.072,-0.387,0.146,-0.059,1.000,-0.157,10.855,-6.602,10.855,0.164,-0.366,0.046,0.717,-0.198,-0.695,3.693,2.910,14.548,-0.166,-0.018,0.373,-0.009,0.919,-0.415,12.086,-5.036,2.574,0.104,-0.410,0.057,0.751,-0.627,0.469,-6.824,-9.267,-7.344,0.973,-0.329,-0.451,-16.366,-13.954,0.321
68.578721,0.214,0.916,-0.381,9.400,7.945,0.448,0.064,-0.383,0.138,0.004,0.914,-0.306,6.491,16.226,14.324,0.153,-0.362,0.063,0.674,-0.296,-0.707,5.371,-7.162,8.169,-0.173,-0.007,0.360,0.014,0.903,-0.438,11.302,-2.574,0.112,0.101,-0.414,0.070,0.761,-0.593,0.459,-24.672,-39.725,-19.481,0.948,-0.265,-0.444,-35.771,-18.305,3.511
68.634458,0.190,0.907,-0.319,6.602,3.245,0.000,0.069,-0.390,0.155,0.004,0.934,-0.278,-2.126,11.750,18.688,0.157,-0.373,0.070,0.690,-0.230,-0.699,-0.224,-1.007,13.541,-0.173,-0.011,0.360,0.003,0.891,-0.434,3.581,-5.371,1.343,0.107,-0.407,0.053,0.772,-0.616,0.415,-2.015,-2.550,-5.313,0.959,-0.305,-0.482,-13.145,-0.641,0.992
68.665316,0.198,0.883,-0.311,-7.386,6.938,-10.519,0.076,-0.379,0.155,0.004,0.801,-0.185,-9.960,37.600,25.515,0.146,-0.377,0.070,0.666,-0.218,-0.660,-1.343,-2.574,6.938,-0.173,-0.014,0.381,0.003,0.895,-0.427,-1.231,-4.588,1.679,0.112,-0.414,0.071,0.742,-0.617,0.397,4.244,0.947,-0.290,0.928,-0.316,-0.466,-5.084,-5.389,0.351
68.706247,0.210,0.869,-0.385,-4.924,5.260,-0.224,0.082,-0.401,0.151,0.016,0.887,-0.079,-26.969,63.451,53.267,0.138,-0.373,0.078,0.635,-0.230,-0.657,6.714,-3.245,4.588,-0.176,-0.007,0.369,-0.001,0.888,-0.411,-3.133,1.231,2.686,0.101,-0.410,0.062,0.734,-0.590,0.406,4.489,0.656,2.336,0.913,-0.289,-0.448,-3.511,-5.679,2.519
68.746674,0.178,0.852,-0.303,-0.671,4.141,7.274,0.083,-0.376,0.163,0.235,1.215,-0.490,5.595,76.544,7.722,0.109,-0.384,0.086,0.647,-0.202,-0.644,2.462,6.491,0.783,-0.180,-0.004,0.373,0.007,0.908,-0.399,5.595,2.910,5.595,0.108,-0.421,0.049,0.754,-0.628,0.425,0.580,-6.153,2.809,0.959,-0.323,-0.458,-4.397,-10.809,2.366
68.797040,0.190,0.942,-0.264,-12.981,15.219,-5.931,0.061,-0.390,0.150,0.047,0.938,-0.126,0.448,-11.750,-5.931,0.116,-0.374,0.074,0.643,-0.269,-0.668,0.671,3.917,-5.595,-0.176,0.004,0.377,0.003,0.919,-0.462,2.910,3.693,3.357,0.101,-0.410,0.053,0.768,-0.620,0.387,4.824,-1.679,2.366,0.941,-0.302,-0.487,-2.718,-7.405,1.710
68.835102,0.225,0.904,-0.385,-8.729,20.591,-8.729,0.072,-0.383,0.134,0.153,0.957,-0.384,12.645,11.750,-16.562,0.124,-0.373,0.098,0.678,-0.230,-0.676,1.455,3.693,-1.567,-0.184,0.000,0.385,0.011,0.880,-0.438,3.581,3.133,2.910,0.097,-0.424,0.062,0.772,-0.613,0.405,4.275,1.298,4.244,0.954,-0.294,-0.482,-2.672,-4.779,3.725
68.874537,0.210,0.899,-0.335,-6.714,0.224,2.686,0.076,-0.383,0.138,0.086,0.817,-0.239,-1.119,4.812,-2.350,0.120,-0.384,0.082,0.678,-0.226,-0.676,-1.455,3.469,-0.783,-0.176,-0.007,0.369,0.011,0.907,-0.438,0.112,-0.560,5.036,0.094,-0.421,0.070,0.762,-0.624,0.401,2.733,1.863,1.802,0.947,-0.316,-0.479,-5.527,-5.160,3.985
68.913875,0.096,1.072,-0.049,-20.031,30.103,-31.446,0.072,-0.397,0.134,0.051,1.031,-0.157,0.224,0.000,-5.260,0.124,-0.377,0.098,0.674,-0.249,-0.680,-0.560,3.021,-1.231,-0.177,-0.011,0.360,0.007,0.923,-0.427,-2.126,0.895,2.014,0.097,-0.417,0.057,0.752,-0.633,0.412,6.504,-0.443,0.427,0.950,-0.332,-0.466,-3.191,-5.344,0.168
68.962182,0.225,0.841,-0.401,-13.764,54.722,-39.391,0.089,-0.376,0.130,0.043,0.910,-0.189,7.498,31.669,-21.374,0.120,-0.377,0.086,0.654,-0.241,-0.676,1.007,0.336,-5.260,-0.176,-0.007,0.356,0.022,0.903,-0.423,0.560,3.021,0.000,0.104,-0.417,0.070,0.752,-0.606,0.401,6.321,-0.779,0.000,0.932,-0.296,-0.463,-3.710,-4.214,-0.641
69.005129,0.178,0.876,-0.300,-4.812,21.262,-10.183,0.076,-0.387,0.147,0.082,0.938,-0.247,-3.357,28.424,-0.448,0.127,-0.369,0.082,0.666,-0.222,-0.648,2.686,1.119,0.000,-0.169,0.000,0.356,0.018,0.876,-0.427,4.252,1.343,1.343,0.104,-0.410,0.070,0.729,-0.600,0.383,6.076,-0.840,0.504,0.910,-0.307,-0.467,-3.649,-5.954,0.351
69.052703,0.182,0.884,-0.296,-4.588,11.974,-1.567,0.086,-0.391,0.142,0.067,0.965,-0.192,-3.469,29.431,-1.455,0.120,-0.392,0.098,0.662,-0.234,-0.641,6.602,3.581,-5.148,-0.180,-0.004,0.369,0.026,0.891,-0.434,1.679,5.931,3.133,0.101,-0.424,0.075,0.750,-0.623,0.391,5.481,-3.237,5.237,0.931,-0.313,-0.479,-0.290,-9.908,2.855
69.098096,0.175,0.962,-0.276,-11.079,28.088,-15.443,0.089,-0.391,0.126,0.106,0.883,-0.270,-1.790,26.969,-2.350,0.116,-0.384,0.094,0.709,-0.249,-0.699,0.448,3.357,-0.112,-0.180,0.007,0.356,0.034,0.891,-0.446,3.693,2.798,3.245,0.093,-0.417,0.044,0.757,-0.634,0.398,4.504,-0.214,2.015,0.941,-0.324,-0.479,-3.832,-4.336,1.511
69.145230,0.175,0.927,-0.280,-2.910,17.681,-6.714,0.076,-0.383,0.142,0.074,0.965,-0.189,-1.790,22.717,2.462,0.120,-0.381,0.102,0.674,-0.237,-0.648,6.491,-0.224,1.343,-0.180,0.000,0.360,0.034,0.903,-0.442,2.798,2.350,1.455,0.101,-0.421,0.062,0.749,-0.641,0.395,5.191,-2.718,-0.763,0.935,-0.337,-0.481,-4.794,-9.634,0.611
69.188213,0.178,0.923,-0.296,-2.126,10.631,-2.014,0.086,-0.394,0.130,0.039,0.938,-0.134,-2.350,38.384,0.560,0.113,-0.381,0.110,0.682,-0.226,-0.656,6.043,0.783,0.224,-0.184,0.007,0.364,0.034,0.900,-0.442,0.671,3.469,0.560,0.086,-0.417,0.058,0.760,-0.622,0.392,5.695,-2.763,-1.328,0.938,-0.311,-0.487,-4.656,-8.779,-0.198
69.226080,0.163,0.900,-0.241,1.790,1.231,2.798,0.079,-0.394,0.142,0.204,1.086,-0.384,-13.876,51.029,9.736,0.120,-0.389,0.069,0.670,-0.249,-0.664,4.812,0.112,0.783,-0.180,-0.004,0.364,0.030,0.876,-0.438,3.357,0.671,1.007,0.101,-0.406,0.075,0.759,-0.637,0.393,4.550,-2.305,-0.611,0.941,-0.332,-0.488,-5.252,-5.847,-0.244
69.266097,0.182,0.900,-0.264,-0.336,1.455,0.000,0.079,-0.383,0.151,0.125,0.946,-0.231,-1.343,6.491,-2.126,0.112,-0.392,0.106,0.666,-0.249,-0.652,-0.895,0.560,-2.350,-0.176,0.015,0.373,0.030,0.896,-0.458,0.560,0.560,1.007,0.101,-0.421,0.066,0.755,-0.625,0.373,4.595,-1.527,-1.328,0.922,-0.316,-0.491,-6.229,-8.092,0.000
69.308778,0.163,0.930,-0.237,-0.560,1.679,1.567,0.076,-0.387,0.147,0.110,0.930,-0.208,-1.119,5.036,3.021,0.106,-0.377,0.106,0.678,-0.237,-0.664,3.021,0.448,1.119,-0.172,0.004,0.369,0.034,0.884,-0.438,0.671,-0.336,1.902,0.101,-0.421,0.066,0.745,-0.626,0.390,4.733,0.656,-1.069,0.930,-0.330,-0.477,-6.076,-3.313,0.641
69.347008,0.155,0.923,-0.221,-1.455,2.238,0.671,0.075,-0.401,0.121,0.090,1.000,-0.181,-2.350,4.364,1.679,0.116,-0.384,0.106,0.678,-0.230,-0.644,0.560,2.574,-0.783,-0.187,0.007,0.369,0.034,0.900,-0.434,0.000,0.336,2.014,0.093,-0.414,0.058,0.741,-0.632,0.397,5.191,-1.069,-0.977,0.926,-0.335,-0.473,-5.420,-7.267,0.427
69.396349,0.171,0.923,-0.257,0.671,3.021,1.679,0.082,-0.387,0.142,0.137,0.938,-0.259,0.671,5.148,1.790,0.106,-0.388,0.110,0.682,-0.237,-0.664,1.902,0.560,0.112,-0.180,0.011,0.373,0.034,0.888,-0.438,2.014,1.231,0.671,0.097,-0.407,0.062,0.753,-0.636,0.400,4.794,-1.359,0.443,0.938,-0.334,-0.484,-4.244,-4.107,-0.519
69.436265,0.167,0.934,-0.245,-1.567,2.126,0.783,0.082,-0.391,0.126,0.102,0.981,-0.192,-1.790,-2.014,1.567,0.106,-0.388,0.110,0.666,-0.237,-0.641,1.119,0.560,-1.790,-0.180,0.014,0.369,0.038,0.895,-0.446,0.224,1.567,0.671,0.097,-0.428,0.071,0.753,-0.632,0.385,5.634,-1.023,-0.885,0.927,-0.324,-0.487,-4.992,-7.893,0.107
69.475939,0.175,0.911,-0.249,-0.112,1.007,0.112,0.079,-0.397,0.151,0.125,0.934,-0.231,1.790,-1.455,-2.350,0.102,-0.384,0.114,0.701,-0.241,-0.680,2.910,1.790,-1.679,-0.184,0.011,0.360,0.038,0.887,-0.450,-0.560,2.238,0.336,0.093,-0.417,0.075,0.756,-0.639,0.386,7.053,0.473,0.794,0.936,-0.334,-0.493,-2.656,-3.450,-0.443
69.514961,0.171,0.935,-0.241,-1.119,1.790,0.112,0.082,-0.387,0.147,0.110,0.985,-0.196,-2.350,-0.895,1.902,0.109,-0.381,0.119,0.686,-0.237,-0.656,0.336,1.343,-2.798,-0.188,-0.004,0.360,0.034,0.887,-0.446,-1.007,2.686,0.560,0.082,-0.406,0.066,0.757,-0.644,0.400,9.634,1.954,1.252,0.949,-0.342,-0.485,-0.947,-3.863,0.046
69.554807,0.182,0.934,-0.280,-3.805,2.126,-5.707,0.082,-0.380,0.122,0.121,0.961,-0.224,-3.917,-1.567,-6.602,0.120,-0.377,0.107,0.709,-0.241,-0.676,-1.567,0.336,-8.281,-0.176,0.004,0.364,0.042,0.891,-0.442,-9.176,4.252,-0.560,0.104,-0.428,0.071,0.758,-0.647,0.397,14.000,7.038,3.237,0.944,-0.341,-0.493,2.672,3.176,0.321
69.604678,0.175,0.947,-0.249,-7.498,-1.007,-7.722,0.082,-0.380,0.138,0.086,0.914,-0.185,-6.155,-6.826,-10.967,0.116,-0.384,0.102,0.697,-0.222,-0.641,-5.707,-0.448,-10.295,-0.176,0.004,0.373,0.042,0.903,-0.442,-12.198,3.133,-0.112,0.089,-0.414,0.062,0.746,-0.642,0.397,14.947,9.206,3.099,0.933,-0.347,-0.482,2.809,6.137,0.351
69.652981,0.143,0.930,-0.202,-12.869,3.357,-13.205,0.082,-0.380,0.138,0.086,1.000,-0.177,-13.988,1.343,-12.086,0.120,-0.381,0.102,0.705,-0.218,-0.680,-7.610,-1.119,-17.010,-0.188,0.004,0.360,0.046,0.904,-0.411,-17.569,7.162,0.336,0.097,-0.428,0.071,0.729,-0.633,0.415,19.908,12.519,6.702,0.927,-0.340,-0.455,7.481,9.649,1.985
69.697942,0.163,0.923,-0.245,-8.729,1.679,-8.729,0.082,-0.380,0.130,0.047,0.883,-0.165,-10.407,-0.560,-11.191,0.112,-0.381,0.090,0.686,-0.191,-0.652,-6.043,-0.224,-12.533,-0.180,0.000,0.347,0.046,0.911,-0.415,-11.414,4.700,0.671,0.094,-0.424,0.053,0.710,-0.633,0.421,15.191,7.603,6.107,0.916,-0.352,-0.438,5.374,5.389,1.252
69.744371,0.132,0.930,-0.186,-8.729,6.938,-4.364,0.086,-0.387,0.122,0.031,0.926,-0.118,-10.072,4.588,-4.812,0.112,-0.395,0.090,0.686,-0.187,-0.637,0.448,1.119,-13.653,-0.188,-0.007,0.356,0.046,0.904,-0.391,-6.714,9.736,1.343,0.086,-0.421,0.053,0.712,-0.640,0.442,15.038,1.634,8.962,0.929,-0.362,-0.423,8.061,-1.298,1.740
69.783959,0.163,0.935,-0.233,-8.169,8.393,-2.910,0.097,-0.387,0.117,0.074,0.957,-0.189,-8.617,5.483,-5.260,0.116,-0.388,0.114,0.686,-0.191,-0.652,2.350,2.462,-13.653,-0.188,-0.022,0.364,0.057,0.923,-0.395,-6.826,11.414,0.783,0.086,-0.417,0.053,0.712,-0.640,0.428,12.672,-2.321,8.015,0.920,-0.357,-0.433,6.183,-7.053,1.069
69.824645,0.132,0.981,-0.170,-0.560,2.910,8.169,0.093,-0.394,0.114,0.067,0.988,-0.165,1.343,4.364,-5.371,0.116,-0.384,0.086,0.725,-0.163,-0.656,7.833,3.021,-10.183,-0.184,-0.015,0.377,0.057,0.915,-0.399,-1.455,10.855,0.000,0.093,-0.414,0.057,0.714,-0.658,0.446,13.679,-3.527,8.321,0.947,-0.378,-0.433,7.542,-6.901,0.092
69.865159,0.135,0.923,-0.198,-0.448,-0.336,10.407,0.082,-0.387,0.109,0.039,0.899,-0.146,-2.798,-6.155,-3.805,0.131,-0.384,0.094,0.732,-0.128,-0.648,6.938,1.119,-16.114,-0.176,-0.007,0.369,0.057,0.900,-0.388,-7.274,14.324,-0.671,0.093,-0.421,0.057,0.712,-0.649,0.453,19.725,-1.313,12.947,0.944,-0.376,-0.428,13.985,-1.710,0.550
69.905316,0.151,0.669,-0.119,-0.783,-8.281,19.024,0.075,-0.394,0.122,0.086,0.961,-0.189,-8.281,-2.686,-4.364,0.124,-0.384,0.078,0.701,-0.230,-0.688,7.610,2.014,-19.919,-0.184,-0.015,0.364,0.065,0.954,-0.372,-19.248,11.750,-0.783,0.097,-0.417,0.045,0.706,-0.645,0.440,18.916,-5.847,11.130,0.927,-0.363,-0.424,13.435,-6.275,-1.466
69.945967,0.178,0.884,-0.170,-3.693,-20.926,31.557,0.071,-0.405,0.104,0.078,0.965,-0.185,-7.498,-18.800,6.267,0.127,-0.384,0.086,0.693,-0.179,-0.637,9.624,1.119,-13.429,-0.184,-0.004,0.364,0.065,0.923,-0.388,-5.595,15.667,-1.902,0.089,-0.417,0.036,0.709,-0.648,0.445,16.473,-6.122,8.489,0.936,-0.368,-0.429,9.573,-8.382,-1.420
69.995961,0.186,0.966,-0.155,-7.833,-7.498,19.248,0.071,-0.409,0.112,0.047,0.985,-0.130,-7.722,-26.298,4.700,0.124,-0.388,0.090,0.713,-0.175,-0.652,5.819,1.007,-15.555,-0.180,-0.011,0.356,0.065,0.923,-0.364,-9.512,14.660,-1.119,0.079,-0.414,0.049,0.693,-0.664,0.464,21.038,-1.130,10.977,0.938,-0.396,-0.410,13.954,-2.779,-0.718
70.043730,0.089,0.997,-0.276,-14.883,-37.712,18.688,0.060,-0.397,0.112,0.055,0.961,-0.157,-7.050,-27.305,-3.021,0.127,-0.384,0.078,0.728,-0.132,-0.656,2.126,1.567,-19.024,-0.181,-0.015,0.373,0.077,0.946,-0.356,-14.212,15.891,-2.462,0.090,-0.435,0.049,0.707,-0.653,0.464,19.359,-0.748,8.214,0.945,-0.375,-0.415,10.885,-2.168,-1.695
70.082677,0.233,0.981,-0.229,-8.169,-8.393,15.555,0.067,-0.398,0.104,0.071,0.895,-0.185,-10.072,-12.422,-3.917,0.124,-0.389,0.066,0.740,-0.140,-0.652,2.126,-1.455,-14.995,-0.188,-0.015,0.360,0.073,0.927,-0.349,-12.757,12.645,-2.686,0.086,-0.439,0.032,0.686,-0.669,0.477,22.275,2.595,8.519,0.940,-0.405,-0.396,12.641,1.908,-1.771
70.129581,0.229,0.993,-0.190,-12.869,-1.007,4.252,0.056,-0.387,0.097,0.051,0.996,-0.114,-14.995,-22.605,-9.848,0.138,-0.381,0.066,0.725,-0.124,-0.644,-1.007,-2.462,-22.941,-0.184,-0.022,0.364,0.073,0.935,-0.333,-19.248,16.226,-3.693,0.086,-0.421,0.041,0.687,-0.650,0.476,25.863,2.351,8.870,0.935,-0.387,-0.389,15.191,2.885,-2.626
70.173633,0.206,0.880,-0.127,-8.729,2.238,0.336,0.049,-0.401,0.100,0.047,0.903,-0.189,-9.400,-3.021,-10.743,0.131,-0.385,0.054,0.732,-0.144,-0.688,2.910,-4.588,-21.150,-0.177,-0.018,0.360,0.081,0.919,-0.309,-13.541,16.226,-3.917,0.097,-0.424,0.036,0.688,-0.655,0.508,24.031,6.321,10.443,0.965,-0.392,-0.379,14.534,6.931,-0.214
70.218582,0.249,0.970,-0.198,-14.436,1.343,-5.148,0.060,-0.397,0.104,0.031,1.000,-0.110,-20.031,-10.295,-9.624,0.131,-0.389,0.057,0.690,-0.155,-0.637,-6.155,-3.805,-21.598,-0.188,-0.019,0.373,0.085,0.966,-0.337,-22.605,12.869,-1.902,0.090,-0.428,0.024,0.684,-0.658,0.480,23.405,8.718,5.603,0.935,-0.397,-0.391,10.260,6.947,-1.328
70.264226,0.245,0.895,-0.214,-8.841,6.602,-11.191,0.071,-0.405,0.096,0.047,1.035,-0.157,-11.750,-2.574,-18.017,0.142,-0.377,0.046,0.728,-0.097,-0.664,-3.021,-4.252,-19.584,-0.181,-0.015,0.351,0.081,0.947,-0.294,-19.360,10.295,-4.700,0.101,-0.425,0.019,0.667,-0.655,0.523,24.153,8.153,5.542,0.953,-0.402,-0.357,10.855,7.557,-1.924
