1.588101,0.27,1.04,9.69,0.0,0.0,0.0,1.63,0.63,-48.0,10.05,-1.33,1.52,-0.0,0.01,-0.05,6.13,4.01,7.03,-0.03,0.01,0.01,4.43,7.01,5.74,-0.01,0.02,-0.02,3.81,8.59,2.9,-0.05,0.04,0.01,0.39,7.07,6.76,-0.07,0.01,-0.03
1.596594,0.27,1.04,9.69,0.0,0.0,0.0,1.63,0.63,-48.0,10.05,-1.33,1.52,-0.0,0.01,-0.05,6.13,4.01,7.04,-0.03,0.01,0.01,4.43,7.01,5.73,-0.01,0.02,-0.02,3.81,8.59,2.91,-0.05,0.03,0.01,0.4,7.08,6.75,-0.07,0.01,-0.03
1.608067,0.27,1.04,9.69,0.0,0.0,0.0,1.63,0.63,-48.0,10.04,-1.33,1.52,-0.0,0.01,-0.05,6.13,4.01,7.02,-0.03,0.01,0.01,4.43,7.02,5.73,-0.01,0.02,-0.02,3.81,8.58,2.92,-0.05,0.04,0.01,0.4,7.08,6.74,-0.07,0.01,-0.03
1.613962,0.27,1.04,9.69,0.0,0.0,0.0,1.63,0.63,-48.0,10.04,-1.34,1.52,-0.0,0.01,-0.05,6.12,4.01,7.03,-0.03,0.01,0.01,4.43,7.02,5.74,-0.01,0.02,-0.02,3.8,8.58,2.91,-0.05,0.04,0.01,0.39,7.07,6.75,-0.07,0.01,-0.03
1.622449,0.27,1.04,9.69,0.0,0.0,0.0,1.63,0.63,-48.0,10.04,-1.34,1.53,-0.0,0.01,-0.05,6.12,4.0,7.04,-0.03,0.01,0.01,4.43,7.02,5.73,-0.01,0.02,-0.02,3.79,8.58,2.91,-0.05,0.04,0.01,0.39,7.07,6.75,-0.07,0.01,-0.03
1.628805,0.27,1.04,9.69,0.0,0.0,0.0,1.63,0.63,-48.0,10.04,-1.33,1.52,-0.0,0.01,-0.05,6.11,4.01,7.04,-0.03,0.01,0.01,4.43,7.02,5.73,-0.01,0.02,-0.02,3.8,8.59,2.91,-0.05,0.03,0.01,0.39,7.08,6.75,-0.07,0.01,-0.03
1.636729,0.27,1.04,9.69,0.0,0.0,0.0,1.63,0.63,-48.0,10.03,-1.32,1.52,-0.0,0.01,-0.05,6.11,4.01,7.04,-0.03,0.01,0.01,4.43,7.02,5.73,-0.01,0.02,-0.02,3.8,8.59,2.91,-0.05,0.04,0.01,0.39,7.08,6.74,-0.07,0.01,-0.03
1.643344,0.27,1.04,9.69,0.0,0.0,0.0,1.63,0.63,-48.0,10.03,-1.32,1.52,-0.0,0.01,-0.05,6.12,4.02,7.04,-0.03,0.01,0.01,4.43,7.01,5.73,-0.01,0.02,-0.02,3.8,8.58,2.91,-0.05,0.04,0.01,0.38,7.08,6.74,-0.07,0.01,-0.03
1.649253,0.27,1.04,9.69,0.0,0.0,0.0,1.63,0.63,-48.0,10.03,-1.32,1.53,-0.0,0.01,-0.05,6.12,4.03,7.04,-0.03,0.01,0.01,4.43,7.02,5.73,-0.01,0.02,-0.02,3.79,8.59,2.91,-0.05,0.04,0.01,0.39,7.08,6.75,-0.07,0.01,-0.03
1.662509,0.27,1.04,9.69,0.0,0.0,0.0,1.63,0.63,-48.0,10.04,-1.33,1.53,-0.0,0.01,-0.05,6.13,4.04,7.05,-0.03,0.01,0.01,4.43,7.01,5.73,-0.01,0.02,-0.02,3.79,8.59,2.91,-0.05,0.04,0.01,0.39,7.08,6.76,-0.07,0.01,-0.03
1.675175,0.27,1.04,9.69,0.0,0.0,0.0,1.63,0.63,-48.0,10.03,-1.33,1.52,-0.0,0.01,-0.05,6.14,4.04,7.04,-0.03,0.01,0.01,4.44,7.02,5.73,-0.01,0.02,-0.02,3.8,8.59,2.91,-0.05,0.04,0.01,0.39,7.08,6.75,-0.07,0.01,-0.03
1.681841,0.27,1.04,9.69,0.0,0.0,0.0,1.63,0.63,-48.0,10.03,-1.33,1.53,-0.0,0.01,-0.05,6.13,4.05,7.04,-0.03,0.01,0.01,4.43,7.02,5.73,-0.01,0.02,-0.02,3.8,8.58,2.9,-0.05,0.04,0.01,0.4,7.08,6.76,-0.07,0.01,-0.03
1.694508,0.27,1.04,9.69,0.0,0.0,0.0,1.63,0.63,-48.0,10.03,-1.33,1.53,-0.0,0.01,-0.05,6.15,4.04,7.04,-0.03,0.01,0.01,4.43,7.02,5.73,-0.01,0.02,-0.02,3.8,8.58,2.9,-0.05,0.04,0.01,0.39,7.08,6.76,-0.07,0.01,-0.03
1.700762,0.27,1.04,9.69,0.0,0.0,0.0,1.63,0.63,-48.0,10.04,-1.33,1.53,-0.0,0.01,-0.05,6.15,4.04,7.04,-0.03,0.01,0.01,4.43,7.02,5.73,-0.01,0.02,-0.02,3.81,8.59,2.89,-0.05,0.04,0.01,0.39,7.08,6.76,-0.07,0.01,-0.03
1.713771,0.27,1.0,9.69,0.0,0.0,0.0,1.63,0.63,-48.0,10.04,-1.33,1.54,0.0,0.01,-0.05,6.14,4.03,7.04,-0.03,0.01,0.01,4.42,7.02,5.73,-0.01,0.02,-0.02,3.81,8.59,2.91,-0.05,0.04,0.01,0.4,7.08,6.76,-0.07,0.01,-0.03
1.720064,0.27,1.0,9.69,0.0,0.0,0.0,1.63,0.63,-48.0,10.04,-1.33,1.55,0.0,0.01,-0.05,6.14,4.04,7.04,-0.03,0.01,0.01,4.42,7.02,5.73,-0.01,0.02,-0.02,3.8,8.59,2.91,-0.05,0.04,0.01,0.4,7.08,6.76,-0.07,0.01,-0.03
1.728701,0.27,1.04,9.69,0.0,0.0,0.0,2.44,0.88,-49.81,10.04,-1.33,1.54,-0.0,0.01,-0.05,6.14,4.02,7.03,-0.03,0.01,0.01,4.42,7.01,5.73,-0.01,0.02,-0.02,3.81,8.58,2.9,-0.05,0.03,0.01,0.4,7.08,6.76,-0.07,0.01,-0.03
1.734924,0.27,1.04,9.69,0.0,0.0,0.0,2.44,0.88,-49.81,10.04,-1.33,1.53,-0.0,0.01,-0.05,6.13,4.03,7.03,-0.03,0.01,0.01,4.42,7.01,5.73,-0.01,0.02,-0.02,3.81,8.58,2.9,-0.05,0.03,0.01,0.4,7.08,6.76,-0.07,0.01,-0.03
1.743904,0.27,1.04,9.69,0.0,0.0,0.0,1.63,1.19,-49.31,10.05,-1.32,1.54,0.0,0.01,-0.05,6.12,4.03,7.04,-0.03,0.01,0.01,4.43,7.01,5.73,-0.01,0.02,-0.02,3.81,8.58,2.9,-0.05,0.04,0.01,0.39,7.09,6.76,-0.07,0.01,-0.03
1.750126,0.27,1.04,9.69,0.0,0.0,0.0,1.63,1.19,-49.31,10.04,-1.32,1.54,0.0,0.01,-0.05,6.12,4.04,7.04,-0.03,0.01,0.01,4.42,7.01,5.73,-0.01,0.02,-0.02,3.81,8.58,2.9,-0.05,0.04,0.01,0.39,7.08,6.76,-0.07,0.01,-0.03
1.762404,0.27,1.04,9.69,0.0,0.0,0.0,1.63,1.19,-49.31,10.04,-1.32,1.54,-0.0,0.01,-0.05,6.11,4.05,7.05,-0.03,0.01,0.01,4.43,7.02,5.73,-0.01,0.02,-0.02,3.8,8.59,2.91,-0.05,0.04,0.01,0.39,7.08,6.75,-0.07,0.01,-0.03
1.775043,0.27,1.04,9.69,0.0,0.0,0.0,2.13,2.69,-50.19,10.04,-1.32,1.54,-0.0,0.01,-0.05,6.11,4.02,7.04,-0.03,0.01,0.01,4.43,7.02,5.74,-0.01,0.02,-0.02,3.81,8.58,2.91,-0.05,0.04,0.01,0.39,7.08,6.75,-0.07,0.01,-0.03
1.781197,0.27,1.04,9.69,0.0,0.0,0.0,2.13,2.69,-50.19,10.04,-1.32,1.54,-0.0,0.01,-0.05,6.11,4.04,7.04,-0.03,0.01,0.01,4.43,7.03,5.74,-0.01,0.02,-0.02,3.8,8.58,2.91,-0.05,0.04,0.01,0.39,7.08,6.75,-0.07,0.01,-0.03
1.796186,0.27,1.04,9.65,0.0,0.0,0.0,2.13,2.69,-50.19,10.04,-1.33,1.53,-0.0,0.01,-0.05,6.11,4.04,7.02,-0.03,0.01,0.01,4.44,7.02,5.74,-0.01,0.02,-0.02,3.81,8.57,2.89,-0.05,0.03,0.01,0.38,7.08,6.74,-0.07,0.01,-0.03
1.803368,0.27,1.04,9.65,0.0,0.0,0.0,2.13,2.69,-50.19,10.04,-1.33,1.53,-0.0,0.01,-0.04,6.12,4.04,7.02,-0.03,0.01,0.01,4.44,7.02,5.74,-0.01,0.02,-0.02,3.82,8.59,2.91,-0.05,0.04,0.01,0.39,7.09,6.74,-0.07,0.01,-0.03
1.815618,0.23,1.0,9.73,0.0,0.0,0.0,1.69,1.69,-50.69,10.04,-1.32,1.53,-0.0,0.01,-0.04,6.14,4.02,7.02,-0.03,0.01,0.01,4.44,7.02,5.75,-0.02,0.02,-0.01,3.8,8.59,2.91,-0.06,0.04,0.01,0.39,7.09,6.75,-0.07,0.01,-0.02
1.828014,0.23,1.0,9.73,0.0,0.0,0.0,1.56,1.56,-49.25,10.03,-1.34,1.53,-0.0,0.01,-0.05,6.13,4.0,7.04,-0.03,0.01,0.01,4.42,7.0,5.75,-0.01,0.02,-0.02,3.8,8.56,2.92,-0.06,0.03,0.01,0.41,7.08,6.75,-0.07,0.01,-0.03
1.834238,0.23,1.0,9.73,0.0,0.0,0.0,1.56,1.56,-49.25,10.03,-1.34,1.54,-0.0,0.01,-0.05,6.14,4.0,7.04,-0.03,0.01,0.01,4.43,7.01,5.75,-0.01,0.02,-0.02,3.82,8.57,2.92,-0.05,0.04,0.01,0.4,7.08,6.75,-0.07,0.01,-0.03
1.848059,0.27,1.0,9.69,0.0,0.0,0.0,1.56,1.56,-49.25,10.03,-1.32,1.53,0.0,0.01,-0.05,6.13,4.0,7.04,-0.03,0.02,0.01,4.43,7.02,5.74,-0.01,0.02,-0.02,3.8,8.6,2.92,-0.05,0.04,0.0,0.4,7.08,6.74,-0.07,0.01,-0.03
1.854434,0.27,1.0,9.69,0.0,0.0,0.0,1.56,1.56,-49.25,10.03,-1.33,1.53,0.0,0.01,-0.05,6.12,4.01,7.04,-0.03,0.02,0.01,4.41,7.02,5.73,-0.01,0.02,-0.02,3.79,8.59,2.91,-0.05,0.04,0.01,0.39,7.08,6.74,-0.07,0.01,-0.03
1.867017,0.27,1.04,9.69,0.0,0.0,0.0,1.56,1.56,-49.25,10.04,-1.33,1.53,-0.0,0.01,-0.04,6.11,4.02,7.03,-0.03,0.01,0.01,4.42,7.02,5.73,-0.01,0.02,-0.01,3.79,8.58,2.91,-0.06,0.03,0.01,0.39,7.08,6.76,-0.07,0.01,-0.03
1.879595,0.27,1.04,9.69,0.0,0.0,0.0,2.06,1.25,-50.38,10.03,-1.33,1.52,-0.0,0.01,-0.04,6.14,4.02,7.03,-0.03,0.01,0.01,4.44,7.02,5.73,-0.01,0.02,-0.01,3.82,8.57,2.92,-0.06,0.03,0.01,0.4,7.09,6.74,-0.06,0.01,-0.02
1.885717,0.27,1.04,9.69,0.0,0.0,0.0,2.06,1.25,-50.38,10.03,-1.34,1.52,-0.0,0.01,-0.04,6.14,4.02,7.03,-0.03,0.01,0.01,4.44,7.01,5.74,-0.01,0.02,-0.01,3.82,8.57,2.92,-0.06,0.04,0.01,0.4,7.08,6.73,-0.07,0.01,-0.02
1.898018,0.27,1.04,9.73,0.0,0.0,0.0,2.06,1.25,-50.38,10.04,-1.35,1.54,0.0,0.01,-0.05,6.15,4.03,7.04,-0.03,0.01,0.01,4.44,7.01,5.75,-0.01,0.02,-0.02,3.8,8.57,2.92,-0.05,0.04,0.01,0.4,7.07,6.75,-0.07,0.01,-0.03
1.904451,0.27,1.04,9.73,0.0,0.0,0.0,2.06,1.25,-50.38,10.04,-1.34,1.54,-0.0,0.01,-0.05,6.14,4.05,7.04,-0.03,0.01,0.01,4.43,7.02,5.74,-0.01,0.02,-0.02,3.8,8.57,2.92,-0.05,0.04,0.01,0.4,7.07,6.75,-0.07,0.01,-0.03
1.917124,0.27,1.04,9.69,0.0,0.0,0.0,2.94,1.81,-50.06,10.03,-1.31,1.52,-0.0,0.01,-0.05,6.13,4.05,7.02,-0.03,0.01,0.01,4.43,7.02,5.72,-0.01,0.02,-0.02,3.8,8.6,2.91,-0.05,0.04,0.0,0.38,7.08,6.76,-0.07,0.01,-0.03
1.924197,0.27,1.04,9.69,0.0,0.0,0.0,2.94,1.81,-50.06,10.03,-1.31,1.53,0.0,0.01,-0.05,6.13,4.04,7.03,-0.03,0.01,0.01,4.42,7.02,5.74,-0.01,0.02,-0.02,3.8,8.59,2.91,-0.05,0.04,0.01,0.38,7.07,6.77,-0.07,0.01,-0.03
1.932688,0.27,1.04,9.69,0.0,0.0,0.0,2.94,1.81,-50.06,10.05,-1.35,1.54,-0.0,0.01,-0.04,6.14,4.03,7.04,-0.03,0.01,0.01,4.41,7.02,5.73,-0.01,0.02,-0.01,3.8,8.6,2.92,-0.06,0.03,0.01,0.39,7.08,6.77,-0.07,0.01,-0.02
1.93883,0.27,1.04,9.69,0.0,0.0,0.0,2.94,1.81,-50.06,10.05,-1.35,1.54,-0.0,0.01,-0.04,6.14,4.03,7.04,-0.03,0.01,0.02,4.42,7.02,5.73,-0.02,0.01,-0.01,3.8,8.6,2.93,-0.06,0.03,0.02,0.38,7.07,6.76,-0.06,0.01,-0.02
1.947606,0.27,1.04,9.69,0.0,0.0,0.0,2.94,1.81,-50.06,10.04,-1.32,1.53,-0.0,0.01,-0.04,6.12,4.03,7.02,-0.03,0.01,0.01,4.42,7.02,5.73,-0.02,0.02,-0.01,3.81,8.57,2.91,-0.06,0.03,0.02,0.38,7.07,6.74,-0.06,0.01,-0.02
1.953958,0.27,1.04,9.69,0.0,0.0,0.0,2.94,1.81,-50.06,10.03,-1.33,1.52,-0.0,0.01,-0.04,6.14,4.03,7.02,-0.03,0.01,0.01,4.43,7.02,5.74,-0.01,0.02,-0.01,3.82,8.57,2.92,-0.06,0.04,0.01,0.4,7.07,6.74,-0.07,0.01,-0.02
1.962859,0.3,1.04,9.65,0.0,0.0,0.0,1.44,2.0,-49.19,10.04,-1.35,1.52,-0.0,0.01,-0.04,6.14,4.03,7.03,-0.03,0.01,0.01,4.42,7.03,5.74,-0.01,0.02,-0.02,3.8,8.58,2.93,-0.05,0.04,0.01,0.4,7.08,6.76,-0.07,0.01,-0.03
1.969548,0.3,1.04,9.65,0.0,0.0,0.0,1.44,2.0,-49.19,10.05,-1.34,1.53,0.0,0.01,-0.04,6.15,4.02,7.03,-0.03,0.01,0.01,4.43,7.03,5.74,-0.01,0.02,-0.02,3.79,8.6,2.93,-0.05,0.04,0.01,0.4,7.08,6.77,-0.07,0.01,-0.03
1.979011,0.23,1.04,9.73,0.0,0.0,0.0,1.44,2.0,-49.19,10.04,-1.32,1.52,-0.0,0.01,-0.05,6.15,4.02,7.02,-0.03,0.01,0.01,4.43,7.02,5.74,-0.01,0.02,-0.02,3.79,8.58,2.92,-0.05,0.03,0.01,0.4,7.07,6.75,-0.07,0.01,-0.03
1.983068,0.23,1.04,9.73,0.0,0.0,0.0,1.44,2.0,-49.19,10.02,-1.32,1.51,-0.0,0.01,-0.05,6.14,4.02,7.02,-0.03,0.01,0.01,4.43,7.02,5.73,-0.01,0.02,-0.02,3.81,8.58,2.92,-0.05,0.03,0.01,0.4,7.07,6.74,-0.07,0.02,-0.03
1.997971,0.3,1.04,9.65,0.0,0.0,0.0,1.44,2.0,-49.19,10.05,-1.31,1.53,0.0,0.01,-0.05,6.15,4.04,7.02,-0.03,0.01,0.01,4.42,7.02,5.72,-0.01,0.02,-0.02,3.78,8.6,2.92,-0.05,0.04,0.0,0.38,7.08,6.78,-0.07,0.01,-0.03
2.005309,0.3,1.04,9.65,0.0,0.0,0.0,1.44,2.0,-49.19,10.05,-1.32,1.53,-0.0,0.01,-0.05,6.14,4.03,7.02,-0.03,0.01,0.01,4.41,7.02,5.72,-0.01,0.02,-0.02,3.78,8.6,2.91,-0.06,0.03,0.01,0.38,7.08,6.77,-0.06,0.01,-0.03
2.016964,0.27,1.04,9.69,0.0,0.0,0.0,2.31,0.69,-51.19,10.03,-1.32,1.51,-0.0,0.01,-0.04,6.13,4.04,7.02,-0.03,0.01,0.01,4.42,7.01,5.72,-0.02,0.02,-0.01,3.8,8.57,2.9,-0.06,0.03,0.01,0.39,7.08,6.74,-0.07,0.01,-0.02
2.030081,0.27,1.04,9.69,0.0,0.0,0.0,1.44,3.44,-49.0,10.05,-1.33,1.54,-0.0,0.01,-0.04,6.12,4.03,7.04,-0.03,0.01,0.01,4.43,7.0,5.73,-0.01,0.02,-0.02,3.8,8.58,2.9,-0.06,0.04,0.01,0.39,7.08,6.76,-0.07,0.01,-0.02
2.036166,0.27,1.04,9.69,0.0,0.0,0.0,1.44,3.44,-49.0,10.06,-1.34,1.54,-0.0,0.01,-0.04,6.12,4.03,7.03,-0.03,0.01,0.01,4.43,7.01,5.74,-0.01,0.02,-0.02,3.8,8.58,2.91,-0.05,0.03,0.01,0.39,7.09,6.76,-0.06,0.01,-0.03
2.049714,0.27,1.04,9.73,0.0,0.0,0.0,1.5,2.81,-48.0,10.04,-1.33,1.53,-0.0,0.01,-0.05,6.12,4.04,7.02,-0.03,0.01,0.01,4.44,7.01,5.73,-0.01,0.02,-0.02,3.82,8.58,2.9,-0.05,0.04,0.01,0.39,7.09,6.75,-0.07,0.01,-0.03
2.056255,0.27,1.04,9.73,0.0,0.0,0.0,1.5,2.81,-48.0,10.04,-1.33,1.53,0.0,0.01,-0.05,6.12,4.03,7.02,-0.03,0.01,0.01,4.43,7.01,5.73,-0.01,0.02,-0.02,3.81,8.57,2.91,-0.05,0.04,0.01,0.39,7.09,6.76,-0.07,0.01,-0.03
2.064784,0.27,1.0,9.65,0.0,0.0,0.0,1.5,2.81,-48.0,10.04,-1.33,1.54,-0.0,0.01,-0.05,6.11,4.03,7.03,-0.03,0.01,0.01,4.43,7.02,5.73,-0.01,0.02,-0.02,3.8,8.59,2.92,-0.05,0.04,0.01,0.39,7.09,6.76,-0.07,0.01,-0.03
2.071032,0.27,1.0,9.65,0.0,0.0,0.0,1.5,2.81,-48.0,10.05,-1.33,1.53,-0.0,0.01,-0.05,6.1,4.03,7.03,-0.03,0.01,0.01,4.42,7.02,5.73,-0.01,0.02,-0.02,3.8,8.6,2.91,-0.05,0.04,0.01,0.38,7.09,6.76,-0.07,0.01,-0.03
2.081568,0.27,1.0,9.65,0.0,0.0,0.0,1.5,2.81,-48.0,10.03,-1.33,1.53,-0.0,0.01,-0.05,6.11,4.02,7.04,-0.03,0.01,0.01,4.43,7.02,5.73,-0.01,0.02,-0.02,3.8,8.59,2.9,-0.06,0.03,0.01,0.4,7.08,6.75,-0.07,0.01,-0.02
2.095942,0.27,1.04,9.65,0.0,0.0,0.0,1.5,2.81,-48.0,10.05,-1.34,1.54,-0.0,0.01,-0.04,6.12,4.03,7.05,-0.03,0.01,0.01,4.43,7.02,5.74,-0.01,0.02,-0.01,3.8,8.58,2.9,-0.05,0.04,0.01,0.4,7.08,6.77,-0.07,0.01,-0.03
2.102318,0.27,1.04,9.65,0.0,0.0,0.0,1.5,2.81,-48.0,10.05,-1.33,1.55,-0.0,0.01,-0.05,6.12,4.04,7.06,-0.03,0.01,0.01,4.43,7.02,5.74,-0.01,0.02,-0.02,3.8,8.59,2.91,-0.05,0.04,0.01,0.4,7.08,6.77,-0.06,0.01,-0.03
2.111591,0.27,1.04,9.65,0.0,0.0,0.0,1.44,2.25,-49.56,10.04,-1.32,1.52,-0.0,0.01,-0.05,6.11,4.04,7.05,-0.03,0.01,0.01,4.42,7.01,5.74,-0.01,0.02,-0.02,3.8,8.58,2.91,-0.05,0.04,0.01,0.41,7.08,6.76,-0.07,0.01,-0.03
2.117918,0.27,1.04,9.65,0.0,0.0,0.0,1.44,2.25,-49.56,10.03,-1.33,1.53,-0.0,0.01,-0.05,6.11,4.04,7.05,-0.03,0.01,0.01,4.41,7.02,5.74,-0.01,0.02,-0.02,3.79,8.6,2.91,-0.05,0.04,0.01,0.4,7.08,6.78,-0.07,0.02,-0.03
2.126596,0.27,1.04,9.65,0.0,0.0,0.0,1.13,0.81,-50.0,10.03,-1.33,1.55,-0.0,0.01,-0.05,6.09,4.03,7.06,-0.03,0.01,0.01,4.41,7.02,5.73,-0.01,0.02,-0.02,3.77,8.59,2.9,-0.05,0.04,0.01,0.39,7.07,6.78,-0.07,0.01,-0.03
2.132884,0.27,1.04,9.65,0.0,0.0,0.0,1.13,0.81,-50.0,10.03,-1.33,1.54,-0.0,0.01,-0.05,6.1,4.02,7.05,-0.03,0.01,0.01,4.42,7.01,5.73,-0.01,0.02,-0.02,3.8,8.59,2.9,-0.05,0.03,0.01,0.39,7.08,6.77,-0.06,0.01,-0.03
2.1467,0.23,1.0,9.69,0.0,0.0,0.0,1.56,2.06,-50.56,10.03,-1.32,1.52,-0.0,0.01,-0.04,6.11,4.01,7.04,-0.03,0.01,0.01,4.43,7.02,5.73,-0.01,0.02,-0.01,3.82,8.6,2.9,-0.05,0.04,0.01,0.39,7.1,6.76,-0.07,0.01,-0.02
2.153211,0.23,1.0,9.69,0.0,0.0,0.0,1.56,2.06,-50.56,10.03,-1.33,1.52,0.0,0.01,-0.04,6.12,4.0,7.04,-0.03,0.01,0.02,4.43,7.02,5.73,-0.02,0.02,-0.01,3.8,8.6,2.9,-0.06,0.04,0.01,0.39,7.08,6.77,-0.07,0.01,-0.02
2.161839,0.27,1.04,9.73,0.0,0.0,0.0,1.56,2.06,-50.56,10.04,-1.34,1.54,-0.0,0.01,-0.04,6.11,4.0,7.04,-0.03,0.01,0.01,4.43,7.01,5.73,-0.02,0.02,-0.01,3.79,8.58,2.91,-0.06,0.03,0.02,0.4,7.07,6.76,-0.07,0.01,-0.02
2.168118,0.27,1.04,9.73,0.0,0.0,0.0,1.56,2.06,-50.56,10.04,-1.36,1.55,-0.0,0.01,-0.04,6.11,4.01,7.04,-0.03,0.01,0.01,4.43,7.0,5.74,-0.01,0.02,-0.01,3.82,8.56,2.91,-0.06,0.03,0.01,0.4,7.08,6.76,-0.07,0.01,-0.03
2.180001,0.27,1.04,9.65,0.0,0.0,0.0,1.56,2.06,-50.56,10.04,-1.33,1.53,0.0,0.01,-0.05,6.13,4.02,7.04,-0.03,0.01,0.01,4.45,7.0,5.75,-0.01,0.02,-0.02,3.82,8.58,2.91,-0.05,0.04,0.0,0.39,7.09,6.76,-0.07,0.01,-0.03
2.19303,0.27,1.04,9.73,0.0,0.0,0.0,1.56,2.06,-50.56,10.05,-1.35,1.54,0.0,0.01,-0.05,6.11,4.01,7.03,-0.03,0.01,0.01,4.43,7.0,5.73,-0.01,0.02,-0.02,3.78,8.59,2.92,-0.05,0.04,0.0,0.4,7.07,6.78,-0.07,0.01,-0.03
2.199109,0.27,1.04,9.73,0.0,0.0,0.0,1.56,2.06,-50.56,10.05,-1.35,1.54,0.0,0.01,-0.05,6.11,4.01,7.02,-0.03,0.01,0.01,4.42,7.0,5.73,-0.01,0.02,-0.02,3.78,8.59,2.92,-0.05,0.03,0.01,0.39,7.07,6.78,-0.07,0.01,-0.03
2.212141,0.27,1.04,9.65,0.0,0.0,0.0,1.56,2.06,-50.56,10.05,-1.32,1.53,-0.0,0.01,-0.04,6.13,4.03,7.02,-0.03,0.01,0.01,4.43,7.01,5.73,-0.01,0.02,-0.02,3.82,8.58,2.92,-0.06,0.03,0.01,0.37,7.08,6.75,-0.06,0.01,-0.03
2.21869,0.27,1.04,9.65,0.0,0.0,0.0,1.56,2.06,-50.56,10.05,-1.32,1.52,-0.0,0.01,-0.04,6.13,4.04,7.02,-0.03,0.01,0.01,4.43,7.02,5.73,-0.01,0.02,-0.01,3.82,8.58,2.92,-0.06,0.04,0.01,0.39,7.08,6.75,-0.07,0.01,-0.02
2.231346,0.27,1.0,9.73,0.0,0.0,0.0,1.56,2.06,-50.56,10.06,-1.36,1.54,0.0,0.01,-0.04,6.13,4.03,7.03,-0.03,0.01,0.01,4.43,7.0,5.73,-0.01,0.02,-0.02,3.79,8.58,2.92,-0.06,0.04,0.01,0.4,7.07,6.77,-0.07,0.01,-0.02
2.2377,0.27,1.0,9.73,0.0,0.0,0.0,1.56,2.06,-50.56,10.05,-1.36,1.55,0.0,0.01,-0.04,6.14,4.02,7.03,-0.03,0.01,0.01,4.43,7.0,5.73,-0.01,0.02,-0.02,3.79,8.57,2.92,-0.06,0.03,0.01,0.4,7.07,6.76,-0.07,0.01,-0.03
2.25088,0.27,1.04,9.65,0.0,0.0,0.0,1.56,2.06,-50.56,10.03,-1.32,1.52,0.0,0.01,-0.05,6.13,4.05,7.04,-0.03,0.01,0.01,4.45,7.02,5.73,-0.01,0.02,-0.02,3.81,8.59,2.91,-0.05,0.04,0.01,0.38,7.09,6.74,-0.07,0.01,-0.03
2.25723,0.27,1.04,9.65,0.0,0.0,0.0,1.56,2.06,-50.56,10.03,-1.32,1.52,0.0,0.01,-0.05,6.12,4.03,7.03,-0.03,0.01,0.01,4.44,7.01,5.72,-0.01,0.02,-0.02,3.8,8.59,2.91,-0.05,0.04,0.0,0.39,7.08,6.75,-0.07,0.01,-0.03
2.270314,0.27,1.04,9.69,0.0,0.0,0.0,1.69,2.31,-48.81,10.06,-1.35,1.54,0.0,0.01,-0.05,6.12,4.02,7.04,-0.03,0.01,0.01,4.42,7.01,5.73,-0.01,0.02,-0.02,3.78,8.59,2.92,-0.05,0.04,0.01,0.39,7.08,6.77,-0.07,0.01,-0.03
2.28349,0.27,1.04,9.65,0.0,0.0,0.0,1.25,1.56,-49.88,10.05,-1.31,1.53,-0.0,0.01,-0.04,6.12,4.02,7.03,-0.03,0.01,0.01,4.43,7.01,5.73,-0.01,0.02,-0.01,3.8,8.59,2.91,-0.06,0.03,0.01,0.38,7.08,6.75,-0.06,0.01,-0.02
2.289509,0.27,1.04,9.65,0.0,0.0,0.0,1.25,1.56,-49.88,10.03,-1.3,1.52,-0.0,0.01,-0.04,6.12,4.03,7.02,-0.03,0.01,0.01,4.43,7.0,5.72,-0.01,0.02,-0.01,3.8,8.58,2.9,-0.06,0.04,0.01,0.39,7.08,6.73,-0.07,0.01,-0.02
2.303219,0.23,1.04,9.69,0.0,0.0,0.0,1.25,1.56,-49.88,10.06,-1.36,1.53,-0.0,0.01,-0.04,6.12,4.01,7.03,-0.03,0.01,0.01,4.44,7.01,5.73,-0.01,0.02,-0.01,3.79,8.6,2.91,-0.06,0.04,0.01,0.4,7.09,6.76,-0.07,0.01,-0.02
2.30973,0.23,1.04,9.69,0.0,0.0,0.0,1.25,1.56,-49.88,10.06,-1.34,1.53,-0.0,0.01,-0.04,6.11,4.02,7.03,-0.03,0.01,0.01,4.45,7.02,5.73,-0.01,0.01,-0.01,3.8,8.6,2.9,-0.06,0.03,0.01,0.39,7.08,6.76,-0.06,0.01,-0.03
2.319914,0.23,1.04,9.69,0.0,0.0,0.0,1.25,1.56,-49.88,10.03,-1.33,1.51,-0.0,0.01,-0.05,6.11,4.02,7.02,-0.03,0.01,0.01,4.45,7.01,5.72,-0.01,0.02,-0.02,3.84,8.56,2.9,-0.05,0.03,0.01,0.39,7.08,6.73,-0.07,0.01,-0.03
2.337845,0.3,1.04,9.65,0.0,0.0,0.0,1.25,1.56,-49.88,10.05,-1.35,1.54,0.0,0.01,-0.05,6.11,4.02,7.03,-0.03,0.02,0.01,4.44,7.02,5.73,-0.01,0.02,-0.02,3.78,8.58,2.9,-0.05,0.04,0.0,0.39,7.07,6.77,-0.07,0.02,-0.03
