0.001237,IMU Server Connected
31.185489,8.41,1.78,4.64,0.05,0.05,-0.00,-10.81,-23.25,-6.31,6.19,-4.16,7.68,0.04,-0.03,-0.04,-6.13,-4.80,5.80,-0.09,-0.03,0.04,3.45,-5.02,8.19,-0.00,-0.03,0.02,-1.13,-4.95,8.62,-0.01,-0.03,-0.02,1.31,2.72,8.81,-0.07,-0.01,0.06
31.185505,8.52,1.82,4.64,0.03,0.05,0.00,-10.81,-23.25,-6.31,6.16,-4.11,7.81,0.03,-0.01,-0.05,-6.11,-4.89,5.71,-0.07,-0.00,0.03,3.39,-5.00,8.28,-0.01,-0.02,0.01,-1.26,-4.94,8.71,-0.01,-0.02,-0.03,1.09,2.81,8.97,-0.08,-0.01,0.04
31.185518,8.52,1.78,4.64,0.03,0.05,0.00,-11.06,-22.19,-9.06,6.11,-4.12,7.79,0.02,-0.00,-0.07,-6.12,-4.84,5.77,-0.05,0.02,0.04,3.29,-5.00,8.29,-0.02,-0.01,-0.00,-1.44,-4.93,8.75,-0.03,-0.02,-0.07,1.07,3.01,9.25,-0.15,-0.05,0.00
31.185529,8.52,1.70,4.68,0.03,0.05,0.00,-11.06,-22.19,-9.06,6.09,-4.17,7.73,0.01,-0.01,-0.08,-6.17,-4.65,6.00,-0.07,0.03,0.06,3.32,-5.00,8.28,-0.04,-0.02,-0.01,-1.42,-4.93,8.76,-0.06,-0.05,-0.10,1.21,3.13,9.39,-0.29,-0.10,-0.01
31.185543,8.52,1.59,4.68,-0.03,0.07,-0.02,-11.06,-22.19,-9.06,6.12,-4.09,7.76,0.01,-0.04,-0.08,-6.32,-4.66,5.99,-0.09,-0.01,0.09,3.24,-4.92,8.32,-0.06,-0.05,-0.02,-1.12,-4.96,8.70,-0.08,-0.07,-0.10,1.32,2.82,9.01,-0.38,-0.10,-0.00
31.185554,8.41,1.66,4.72,0.04,0.09,-0.02,-11.06,-22.19,-9.06,6.26,-4.03,7.81,0.01,-0.05,-0.08,-6.25,-4.73,5.85,-0.10,-0.03,0.10,3.53,-4.91,8.34,-0.07,-0.04,-0.02,-1.18,-4.89,8.81,-0.09,-0.06,-0.11,1.36,2.77,9.00,-0.43,-0.10,-0.02
31.185566,8.33,1.89,4.72,0.05,0.07,-0.02,-11.06,-22.19,-9.06,6.32,-3.98,7.82,-0.01,-0.02,-0.08,-6.19,-4.73,5.82,-0.11,-0.02,0.09,3.55,-4.89,8.37,-0.09,-0.01,-0.03,-1.21,-4.89,8.76,-0.11,-0.04,-0.14,1.13,2.91,9.29,-0.52,-0.10,-0.07
31.185585,8.37,1.78,4.57,-0.05,0.03,-0.01,-11.06,-22.19,-9.06,6.16,-4.08,7.62,-0.04,-0.02,-0.08,-6.02,-4.60,5.86,-0.12,0.03,0.08,3.37,-4.88,8.28,-0.14,-0.02,-0.03,-1.59,-4.82,8.86,-0.16,-0.08,-0.22,0.77,3.37,10.12,-0.80,-0.24,-0.15
31.185598,8.41,1.78,4.53,-0.02,0.07,-0.01,-11.06,-22.19,-9.06,5.93,-4.09,7.52,-0.06,-0.06,-0.11,-5.92,-4.57,5.89,-0.14,0.05,0.12,3.06,-4.87,8.21,-0.20,-0.08,-0.05,-1.87,-4.94,8.58,-0.24,-0.19,-0.39,0.73,3.27,10.22,-1.26,-0.46,-0.27
31.185609,8.48,1.70,4.53,-0.02,0.07,-0.01,-10.12,-23.31,-8.81,5.78,-4.10,7.49,-0.08,-0.14,-0.15,-6.17,-4.68,5.83,-0.14,0.03,0.18,2.97,-4.95,8.06,-0.26,-0.15,-0.11,-1.37,-5.17,8.12,-0.24,-0.30,-0.50,1.94,2.15,9.05,-1.57,-0.51,-0.33
31.185621,8.33,1.62,4.57,0.04,0.14,-0.09,-10.81,-23.12,-8.00,6.19,-4.10,7.59,-0.08,-0.15,-0.17,-6.48,-4.72,5.81,-0.14,-0.04,0.18,3.50,-5.08,7.95,-0.26,-0.16,-0.14,-0.20,-5.21,8.26,-0.20,-0.30,-0.50,3.03,0.70,7.47,-1.32,-0.16,-0.20
31.187698,8.25,1.51,4.61,0.04,0.14,-0.09,-10.56,-23.62,-8.50,6.60,-4.08,7.58,-0.08,-0.11,-0.12,-6.25,-4.71,5.64,-0.15,-0.07,0.13,4.06,-5.22,7.82,-0.20,-0.10,-0.08,0.10,-5.14,8.48,-0.18,-0.16,-0.36,1.93,0.72,7.78,-0.93,-0.00,-0.09
31.187714,8.10,2.08,4.49,0.04,0.14,-0.09,-10.56,-23.62,-8.50,6.38,-4.02,7.46,-0.08,-0.03,-0.09,-6.08,-4.75,5.50,-0.14,-0.04,0.07,3.68,-5.04,7.83,-0.16,-0.02,-0.04,-0.35,-5.14,8.29,-0.18,-0.07,-0.31,1.70,1.16,8.70,-0.75,0.07,-0.09
31.187725,8.17,1.66,4.30,0.04,0.14,-0.09,-10.62,-22.75,-8.94,6.00,-4.11,7.18,-0.10,-0.03,-0.07,-5.92,-4.48,5.81,-0.14,-0.04,0.03,3.31,-5.07,7.67,-0.16,-0.04,-0.03,-0.83,-5.21,8.07,-0.14,-0.09,-0.29,0.96,1.59,9.51,-0.86,-0.02,-0.14
31.187735,8.21,1.62,4.30,-0.01,0.02,-0.03,-10.62,-22.75,-8.94,5.72,-4.19,7.05,-0.09,-0.12,-0.10,-5.88,-4.61,5.62,-0.14,-0.05,0.07,2.99,-5.10,7.55,-0.20,-0.11,-0.07,-0.92,-5.32,7.87,-0.16,-0.19,-0.36,1.00,1.23,9.28,-1.12,-0.18,-0.23
31.187744,8.29,1.70,4.42,0.07,0.09,-0.08,-10.62,-22.75,-8.94,5.94,-4.23,7.11,-0.08,-0.16,-0.15,-5.96,-4.77,5.44,-0.11,-0.05,0.11,3.28,-5.21,7.55,-0.20,-0.16,-0.12,-0.39,-5.47,7.72,-0.12,-0.25,-0.40,1.76,0.31,8.41,-1.17,-0.22,-0.27
31.187765,8.21,1.82,4.49,0.05,0.10,-0.12,-10.62,-22.75,-8.94,6.38,-4.24,7.23,-0.06,-0.13,-0.16,-6.17,-4.84,5.49,-0.09,-0.06,0.09,3.84,-5.33,7.53,-0.17,-0.13,-0.13,0.38,-5.39,8.14,-0.09,-0.19,-0.33,2.53,-0.16,8.04,-0.99,-0.06,-0.22
31.201797,8.13,1.82,4.45,0.05,0.10,-0.12,-11.56,-23.12,-8.75,6.48,-4.22,7.20,-0.05,-0.07,-0.11,-6.03,-4.67,5.70,-0.10,-0.07,0.04,3.86,-5.33,7.59,-0.12,-0.06,-0.06,0.11,-5.37,8.22,-0.09,-0.08,-0.22,2.00,-0.15,8.45,-0.72,0.11,-0.11
31.223429,8.21,1.97,4.45,0.02,0.02,-0.05,-9.56,-23.00,-8.69,6.36,-4.31,7.06,-0.03,-0.06,-0.09,-5.95,-4.55,5.87,-0.13,-0.08,0.05,3.71,-5.41,7.45,-0.10,-0.05,-0.04,0.01,-5.50,8.07,-0.07,-0.07,-0.18,1.61,-0.09,8.81,-0.64,0.11,-0.08
31.243888,8.33,1.89,4.49,0.02,0.02,-0.05,-9.56,-23.00,-8.69,6.35,-4.35,6.96,0.00,-0.08,-0.09,-5.92,-4.49,6.01,-0.15,-0.10,0.09,3.70,-5.38,7.50,-0.07,-0.09,-0.04,-0.03,-5.55,8.05,-0.05,-0.10,-0.16,1.27,-0.12,8.95,-0.65,-0.02,-0.11
31.267717,8.33,2.05,4.53,0.10,0.12,-0.05,-9.56,-24.12,-8.31,6.41,-4.24,7.07,0.02,-0.10,-0.11,-5.89,-4.75,5.72,-0.14,-0.10,0.12,3.77,-5.31,7.60,-0.09,-0.12,-0.06,-0.24,-5.45,8.22,-0.06,-0.14,-0.21,1.59,0.05,9.40,-0.77,-0.16,-0.18
31.695759,8.21,2.08,4.64,0.10,0.12,-0.05,-10.12,-23.06,-8.81,6.56,-4.12,7.28,0.02,-0.10,-0.13,-6.17,-4.72,5.82,-0.11,-0.08,0.11,3.93,-5.28,7.69,-0.09,-0.11,-0.08,0.20,-5.41,8.41,-0.07,-0.14,-0.24,2.58,-0.53,8.72,-0.80,-0.08,-0.19
31.695805,8.14,1.86,4.72,0.01,0.09,-0.05,-10.12,-23.06,-8.81,6.76,-4.11,7.35,0.02,-0.08,-0.10,-6.23,-4.58,5.92,-0.11,-0.08,0.07,4.18,-5.24,7.83,-0.09,-0.09,-0.05,0.36,-5.37,8.54,-0.09,-0.09,-0.20,2.29,-0.50,8.84,-0.69,0.09,-0.11
31.695824,8.25,1.89,4.84,0.04,0.04,-0.03,-10.12,-23.06,-8.81,6.69,-4.12,7.33,0.01,-0.05,-0.06,-6.13,-4.41,6.04,-0.16,-0.08,0.08,4.04,-5.29,7.75,-0.09,-0.05,-0.00,0.23,-5.45,8.38,-0.10,-0.05,-0.14,1.99,-0.52,9.01,-0.67,0.13,-0.08
31.695837,8.29,1.97,4.72,0.05,0.04,-0.00,-10.12,-23.06,-8.81,6.50,-4.13,7.23,0.01,-0.05,-0.05,-6.17,-4.49,5.99,-0.19,-0.09,0.10,3.77,-5.21,7.82,-0.10,-0.06,0.00,-0.19,-5.43,8.37,-0.10,-0.06,-0.14,1.52,-0.46,9.31,-0.70,0.11,-0.09
31.695855,8.29,2.05,4.68,0.07,0.08,-0.02,-10.12,-23.06,-8.81,6.40,-4.05,7.25,0.00,-0.08,-0.07,-6.15,-4.63,5.85,-0.19,-0.10,0.11,3.69,-5.01,8.06,-0.17,-0.08,-0.02,-0.77,-5.31,8.45,-0.14,-0.11,-0.27,1.07,-0.34,9.59,-0.83,-0.00,-0.18
31.695868,8.25,2.08,4.80,0.06,0.11,-0.05,-8.44,-22.88,-9.81,6.36,-3.98,7.30,-0.03,-0.12,-0.11,-6.11,-4.66,5.73,-0.15,-0.09,0.11,3.53,-5.03,7.88,-0.27,-0.11,-0.08,-1.11,-5.34,8.11,-0.17,-0.21,-0.55,1.10,-0.55,9.40,-1.00,-0.17,-0.34
31.695881,8.13,1.93,4.84,0.06,0.11,-0.05,-8.44,-22.88,-9.81,6.31,-4.00,7.25,-0.04,-0.15,-0.15,-6.19,-4.50,5.86,-0.13,-0.07,0.12,3.61,-5.23,7.62,-0.31,-0.16,-0.13,-0.54,-5.44,7.94,-0.14,-0.31,-0.76,1.48,-0.76,9.21,-1.09,-0.25,-0.43
31.695895,8.13,1.70,4.84,-0.00,0.11,-0.08,-8.44,-22.88,-9.81,6.41,-4.09,7.12,-0.04,-0.20,-0.18,-6.24,-4.41,5.86,-0.13,-0.09,0.13,3.83,-5.50,7.21,-0.29,-0.19,-0.16,0.49,-5.54,7.94,-0.11,-0.38,-0.83,1.91,-1.07,8.92,-1.16,-0.28,-0.46
31.695907,8.10,1.78,4.80,0.06,0.12,-0.09,-8.44,-22.88,-9.81,6.54,-4.03,7.13,-0.02,-0.21,-0.19,-6.27,-4.52,5.66,-0.13,-0.11,0.14,4.06,-5.56,7.13,-0.21,-0.21,-0.15,1.42,-5.65,7.90,-0.06,-0.38,-0.70,2.22,-1.75,8.23,-1.11,-0.27,-0.43
31.695919,8.02,1.89,4.84,0.08,0.13,-0.09,-8.44,-22.88,-9.81,6.75,-3.93,7.20,0.00,-0.17,-0.18,-6.22,-4.65,5.51,-0.10,-0.10,0.12,4.26,-5.45,7.29,-0.13,-0.17,-0.13,1.54,-5.58,8.02,0.00,-0.29,-0.52,2.43,-2.24,7.90,-0.93,-0.21,-0.37
31.695932,8.03,2.08,4.84,0.08,0.13,-0.09,-7.56,-23.25,-8.31,6.86,-3.90,7.22,-0.00,-0.11,-0.18,-6.09,-4.61,5.56,-0.07,-0.07,0.08,4.28,-5.24,7.57,-0.10,-0.11,-0.12,1.21,-5.38,8.39,0.02,-0.20,-0.40,2.49,-2.20,8.11,-0.74,-0.15,-0.32
31.695944,7.98,2.16,4.84,-0.04,0.06,-0.05,-7.56,-23.25,-8.31,6.91,-3.90,7.19,-0.02,-0.08,-0.15,-6.19,-4.50,5.84,-0.04,-0.03,0.04,4.31,-5.21,7.64,-0.13,-0.07,-0.10,1.02,-5.33,8.45,-0.02,-0.14,-0.38,2.44,-2.05,8.48,-0.64,-0.10,-0.28
31.695957,8.10,1.97,4.99,-0.02,0.01,-0.04,-8.62,-24.00,-10.06,6.87,-4.00,7.05,-0.02,-0.07,-0.10,-6.31,-4.41,6.04,-0.06,-0.03,0.02,4.38,-5.44,7.41,-0.13,-0.05,-0.07,1.34,-5.53,8.27,-0.02,-0.12,-0.32,2.47,-2.32,8.35,-0.56,-0.08,-0.24
31.69597,8.21,2.01,4.95,-0.02,0.01,-0.04,-8.62,-24.00,-10.06,6.82,-4.03,7.06,-0.01,-0.07,-0.10,-6.18,-4.50,5.89,-0.06,-0.05,0.03,4.27,-5.53,7.28,-0.10,-0.06,-0.05,1.48,-5.65,8.15,-0.01,-0.11,-0.23,2.51,-2.50,8.35,-0.44,-0.08,-0.17
31.698266,8.25,2.24,4.91,0.05,0.04,-0.05,-8.62,-24.00,-10.06,6.89,-3.96,7.15,-0.01,-0.06,-0.11,-6.15,-4.64,5.83,-0.04,-0.03,0.03,4.30,-5.47,7.43,-0.07,-0.04,-0.05,1.33,-5.60,8.25,0.01,-0.07,-0.18,2.51,-2.76,8.15,-0.33,-0.06,-0.14
31.698297,8.13,2.27,4.80,-0.05,0.05,-0.06,-8.62,-24.00,-10.06,6.90,-3.97,7.11,-0.02,-0.02,-0.12,-6.18,-4.62,5.91,-0.01,-0.02,-0.00,4.30,-5.43,7.43,-0.07,-0.01,-0.07,1.18,-5.51,8.33,0.01,-0.02,-0.17,2.45,-2.55,8.40,-0.14,-0.03,-0.12
31.698311,8.06,2.20,4.76,-0.06,0.04,-0.05,-8.62,-24.00,-10.06,7.02,-4.10,6.95,-0.03,-0.02,-0.12,-6.16,-4.40,6.14,-0.03,-0.02,-0.02,4.48,-5.48,7.37,-0.08,-0.00,-0.06,1.32,-5.46,8.40,-0.02,-0.02,-0.17,2.64,-2.17,8.78,-0.15,-0.03,-0.10
31.698324,8.02,2.05,4.84,-0.06,0.04,-0.05,-8.81,-24.06,-9.12,7.13,-4.05,7.00,-0.01,-0.02,-0.07,-6.16,-4.29,6.20,-0.07,-0.02,-0.02,4.59,-5.51,7.34,-0.06,-0.00,-0.01,1.67,-5.50,8.35,-0.03,-0.02,-0.10,2.81,-2.35,8.54,-0.14,-0.01,-0.05
31.698338,8.07,2.27,4.88,0.03,-0.02,0.02,-8.81,-24.06,-9.12,7.02,-3.98,6.99,0.00,0.01,-0.03,-6.08,-4.40,6.02,-0.11,-0.02,-0.02,4.45,-5.48,7.29,-0.04,0.01,0.03,1.45,-5.52,8.20,-0.03,0.01,-0.03,2.66,-2.54,8.34,-0.07,0.03,0.01
31.69835,8.10,2.24,4.84,0.01,-0.00,0.04,-8.81,-24.06,-9.12,6.86,-3.96,6.96,0.01,0.02,-0.03,-6.07,-4.51,5.91,-0.11,-0.01,-0.02,4.30,-5.43,7.28,-0.03,0.02,0.03,1.26,-5.54,8.12,-0.03,0.02,-0.01,2.49,-2.64,8.22,0.04,0.05,0.03
31.715792,8.02,2.16,4.76,0.01,-0.00,0.04,-8.12,-24.38,-8.31,6.80,-3.94,7.00,0.01,0.02,-0.04,-6.10,-4.58,5.84,-0.09,-0.00,-0.03,4.24,-5.35,7.37,-0.03,0.02,0.02,1.19,-5.52,8.10,-0.01,0.03,-0.01,2.38,-2.44,8.41,0.13,0.05,0.03
31.738007,8.02,2.12,4.76,-0.03,0.00,0.01,-8.12,-24.38,-8.31,6.79,-3.94,7.02,0.00,0.03,-0.05,-6.15,-4.53,5.91,-0.07,-0.01,-0.06,4.22,-5.33,7.44,-0.04,0.04,0.01,1.18,-5.49,8.14,-0.00,0.04,-0.02,2.37,-2.07,8.79,0.09,0.05,0.01
31.761891,8.07,1.86,4.84,-0.00,-0.02,0.01,-8.12,-24.38,-8.31,6.78,-4.02,6.98,0.00,0.03,-0.03,-6.11,-4.29,6.09,-0.10,-0.04,-0.06,4.25,-5.43,7.31,-0.05,0.03,0.03,1.14,-5.46,8.24,-0.02,0.03,-0.01,2.41,-2.13,8.68,0.05,0.05,0.03
31.783103,8.10,2.01,4.91,-0.00,-0.02,0.01,-8.69,-23.81,-8.81,6.79,-4.00,7.02,0.01,0.00,-0.02,-6.05,-4.35,5.98,-0.12,-0.04,-0.02,4.25,-5.45,7.30,-0.04,0.01,0.05,1.19,-5.51,8.19,-0.03,0.01,0.01,2.43,-2.08,8.75,0.01,0.05,0.06
32.204708,8.06,2.12,4.91,-0.00,-0.02,0.01,-8.69,-23.81,-8.81,6.79,-3.93,7.10,0.02,0.01,-0.02,-6.07,-4.48,5.81,-0.12,-0.02,-0.01,4.19,-5.41,7.38,-0.03,0.01,0.05,1.18,-5.53,8.15,-0.02,0.01,0.02,2.33,-2.21,8.61,-0.01,0.06,0.06
32.204737,8.10,2.12,4.91,0.03,0.01,0.03,-8.69,-23.81,-8.81,6.75,-3.90,7.17,0.01,0.02,-0.03,-6.18,-4.58,5.77,-0.10,-0.00,-0.01,4.15,-5.35,7.48,-0.03,0.02,0.03,1.03,-5.48,8.23,-0.01,0.03,0.01,2.22,-2.10,8.72,-0.01,0.06,0.05
32.20475,8.03,2.01,4.91,-0.02,0.00,0.00,-8.69,-23.81,-8.81,6.74,-3.86,7.22,0.00,0.02,-0.04,-6.29,-4.54,5.88,-0.07,0.01,-0.04,4.15,-5.29,7.60,-0.03,0.02,0.02,0.92,-5.42,8.35,-0.02,0.03,-0.01,2.20,-2.04,8.76,-0.02,0.05,0.03
32.204763,8.02,1.93,4.95,-0.02,0.00,0.00,-8.56,-23.50,-8.50,6.75,-3.89,7.20,-0.01,0.01,-0.04,-6.27,-4.45,5.97,-0.07,-0.00,-0.06,4.17,-5.33,7.53,-0.05,0.02,0.02,0.96,-5.41,8.35,-0.04,0.02,-0.02,2.25,-1.92,8.88,-0.04,0.04,0.02
32.204775,8.03,1.97,4.95,-0.02,0.00,0.00,-9.12,-24.12,-8.56,6.81,-3.92,7.14,-0.02,0.00,-0.02,-6.22,-4.42,5.97,-0.09,-0.01,-0.06,4.25,-5.34,7.51,-0.06,0.01,0.04,1.09,-5.43,8.33,-0.05,0.01,-0.01,2.40,-1.96,8.83,-0.10,0.04,0.03
32.204786,8.06,2.16,4.99,0.03,-0.06,0.01,-9.12,-24.12,-8.56,6.86,-3.89,7.13,-0.03,0.01,-0.02,-6.12,-4.51,5.88,-0.10,0.01,-0.07,4.30,-5.35,7.45,-0.06,0.02,0.05,1.18,-5.51,8.23,-0.05,0.02,-0.00,2.38,-2.26,8.55,-0.08,0.06,0.03
32.204798,8.13,2.27,4.88,-0.00,-0.05,0.02,-9.12,-24.12,-8.56,6.75,-3.95,7.01,-0.03,0.03,-0.04,-6.09,-4.58,5.88,-0.08,0.02,-0.07,4.13,-5.39,7.34,-0.05,0.04,0.03,1.10,-5.55,8.09,-0.04,0.04,-0.02,2.26,-2.25,8.60,-0.06,0.06,0.01
32.204822,8.10,2.08,4.80,-0.00,-0.05,0.02,-6.69,-24.69,-6.75,6.76,-3.97,6.98,-0.02,0.02,-0.06,-6.13,-4.52,6.01,-0.06,0.01,-0.07,4.15,-5.37,7.35,-0.05,0.03,0.00,1.08,-5.50,8.16,-0.03,0.04,-0.04,2.30,-2.16,8.67,-0.04,0.04,-0.00
32.204835,7.95,2.12,4.88,-0.01,-0.03,-0.02,-9.31,-23.75,-9.25,6.93,-3.94,7.03,-0.02,0.01,-0.05,-6.10,-4.35,6.14,-0.07,-0.02,-0.08,4.37,-5.37,7.38,-0.05,0.02,0.01,1.28,-5.43,8.26,-0.03,0.03,-0.04,2.56,-2.09,8.63,-0.06,0.04,0.01
32.204845,7.95,2.12,4.88,-0.01,-0.03,-0.02,-9.31,-23.75,-9.25,6.93,-3.97,6.96,-0.02,0.02,-0.02,-6.03,-4.35,6.06,-0.10,-0.03,-0.07,4.38,-5.39,7.32,-0.05,0.03,0.03,1.30,-5.42,8.24,-0.04,0.02,-0.01,2.55,-2.15,8.54,-0.04,0.06,0.04
32.204857,7.98,2.16,4.80,0.01,-0.04,0.02,-9.31,-23.75,-9.25,6.79,-3.94,6.98,-0.01,0.01,-0.01,-5.92,-4.48,5.88,-0.10,-0.01,-0.07,4.21,-5.37,7.34,-0.04,0.02,0.04,1.17,-5.48,8.11,-0.04,0.02,0.01,2.35,-2.21,8.50,0.01,0.08,0.05
32.204871,8.10,2.12,4.68,0.01,-0.04,0.02,-9.31,-23.75,-9.25,6.71,-3.99,6.96,-0.01,0.02,-0.02,-5.91,-4.59,5.84,-0.09,0.01,-0.05,4.16,-5.41,7.31,-0.05,0.03,0.04,1.12,-5.52,8.10,-0.04,0.03,-0.00,2.27,-2.17,8.62,0.00,0.07,0.04
32.204883,8.10,2.08,4.61,-0.01,-0.03,0.01,-9.31,-23.75,-9.25,6.69,-4.09,6.89,-0.02,0.03,-0.03,-5.94,-4.59,5.97,-0.08,0.02,-0.05,4.10,-5.53,7.20,-0.06,0.03,0.03,1.16,-5.63,7.97,-0.03,0.03,-0.01,2.27,-2.29,8.54,-0.01,0.07,0.04
32.204895,8.25,2.05,4.64,-0.02,-0.03,0.00,-8.50,-24.44,-8.06,6.69,-4.15,6.84,-0.00,0.01,-0.04,-5.90,-4.65,5.88,-0.07,0.01,-0.04,4.10,-5.58,7.13,-0.03,0.01,0.02,1.20,-5.68,7.92,-0.00,0.02,-0.01,2.26,-2.31,8.53,0.01,0.05,0.04
32.207202,8.17,2.12,4.68,-0.02,-0.03,0.00,-8.88,-23.88,-7.88,6.81,-4.08,6.97,0.01,0.02,-0.04,-5.97,-4.68,5.88,-0.07,0.02,-0.04,4.25,-5.51,7.29,-0.02,0.02,0.02,1.18,-5.57,8.13,0.01,0.02,-0.01,2.32,-2.22,8.59,0.03,0.05,0.03
32.207227,8.07,2.12,4.72,-0.02,-0.03,0.00,-8.88,-24.25,-10.75,6.78,-4.02,7.03,0.01,0.03,-0.04,-6.03,-4.60,5.99,-0.07,0.02,-0.05,4.19,-5.43,7.34,-0.02,0.03,0.02,1.15,-5.53,8.18,-0.00,0.03,-0.01,2.30,-2.07,8.71,0.01,0.05,0.03
32.207239,8.07,1.97,4.76,-0.00,-0.02,0.00,-8.88,-24.25,-10.75,6.74,-4.02,6.97,0.01,0.02,-0.03,-6.01,-4.57,5.95,-0.08,0.01,-0.06,4.19,-5.43,7.32,-0.02,0.01,0.04,1.09,-5.50,8.19,-0.01,0.01,-0.00,2.29,-2.14,8.59,0.02,0.04,0.05
32.20725,8.06,2.12,4.64,-0.00,-0.02,0.00,-8.12,-24.94,-8.25,6.71,-4.02,6.96,0.00,0.01,-0.03,-5.95,-4.58,5.93,-0.09,-0.00,-0.05,4.11,-5.44,7.26,-0.03,0.01,0.03,1.15,-5.56,8.03,-0.02,0.01,-0.00,2.27,-2.18,8.55,0.03,0.04,0.05
32.207263,8.06,2.12,4.64,0.01,-0.02,0.00,-8.69,-23.94,-7.19,6.64,-4.09,6.85,0.01,0.01,-0.04,-5.88,-4.55,5.94,-0.09,-0.02,-0.04,4.07,-5.50,7.16,-0.02,0.00,0.03,1.15,-5.63,7.89,0.00,0.01,-0.00,2.21,-2.31,8.38,0.06,0.03,0.05
32.22121,8.10,2.12,4.61,0.04,0.04,0.00,-8.69,-23.94,-7.19,6.66,-4.08,6.88,0.03,-0.00,-0.05,-5.79,-4.61,5.85,-0.08,-0.03,-0.02,4.09,-5.50,7.16,0.01,-0.01,0.01,1.18,-5.62,7.89,0.04,-0.01,0.01,2.26,-2.23,8.40,0.14,0.01,0.06
32.243037,8.10,2.16,4.61,0.01,0.04,0.00,-6.94,-23.25,-7.88,6.75,-4.05,6.92,0.05,0.00,-0.06,-5.80,-4.64,5.82,-0.06,0.00,0.00,4.22,-5.49,7.20,0.02,-0.01,0.01,1.21,-5.53,8.08,0.05,0.01,0.01,2.35,-1.94,8.73,0.11,0.02,0.05
32.264355,8.03,2.12,4.68,0.01,0.04,0.00,-6.94,-23.25,-7.88,6.77,-4.00,6.95,0.05,0.01,-0.06,-5.98,-4.64,5.93,-0.06,0.01,-0.00,4.21,-5.41,7.31,0.02,0.00,0.01,1.17,-5.47,8.18,0.04,0.02,0.01,2.30,-1.95,8.66,0.08,0.03,0.04
32.287542,8.07,2.05,4.80,-0.01,0.05,0.01,-7.88,-24.12,-7.62,6.68,-3.97,6.98,0.05,0.01,-0.06,-6.07,-4.64,5.97,-0.05,-0.01,-0.02,4.07,-5.42,7.30,0.02,-0.00,0.01,1.09,-5.52,8.05,0.05,0.02,0.01,2.23,-1.92,8.72,0.06,0.03,0.04
32.712598,8.13,1.97,4.76,0.01,0.03,-0.02,-7.88,-24.12,-7.62,6.61,-4.00,6.98,0.06,-0.00,-0.07,-6.04,-4.60,6.00,-0.04,-0.05,-0.04,4.00,-5.46,7.27,0.03,-0.01,-0.01,1.05,-5.58,7.94,0.07,0.01,0.01,2.15,-2.07,8.56,0.07,0.01,0.03
32.714832,8.13,1.97,4.72,0.01,0.03,-0.02,-7.56,-23.56,-8.25,6.61,-4.04,6.93,0.07,-0.01,-0.09,-5.89,-4.56,5.94,-0.04,-0.09,-0.03,4.04,-5.44,7.26,0.05,-0.03,-0.03,1.00,-5.52,8.02,0.10,-0.01,0.01,2.20,-2.19,8.34,0.15,-0.01,0.04
32.71486,8.07,2.05,4.64,0.01,0.03,-0.02,-7.56,-23.25,-8.31,6.74,-3.94,7.00,0.07,-0.02,-0.09,-5.73,-4.62,5.72,-0.02,-0.05,-0.01,4.22,-5.38,7.34,0.04,-0.03,-0.03,1.12,-5.39,8.22,0.09,-0.00,-0.00,2.30,-1.85,8.65,0.18,-0.01,0.04
32.714874,7.98,2.20,4.76,0.01,0.07,-0.02,-7.56,-23.25,-8.31,6.83,-3.86,7.04,0.06,0.01,-0.09,-5.82,-4.58,5.80,-0.00,0.01,-0.00,4.27,-5.29,7.40,0.04,0.00,-0.02,1.13,-5.32,8.27,0.07,0.03,-0.01,2.40,-1.72,8.73,0.16,0.03,0.03
32.714887,7.98,2.12,4.80,0.01,0.07,-0.02,-7.56,-24.06,-8.25,6.80,-3.86,6.98,0.06,0.02,-0.08,-5.98,-4.46,6.06,-0.01,0.02,-0.00,4.24,-5.29,7.35,0.04,0.01,-0.01,1.11,-5.31,8.24,0.06,0.03,-0.01,2.32,-1.60,8.78,0.13,0.03,0.02
32.714901,7.95,2.05,4.88,0.01,0.07,-0.02,-8.62,-24.12,-8.44,6.76,-3.87,6.96,0.07,-0.01,-0.07,-6.00,-4.36,6.21,-0.03,-0.00,0.01,4.20,-5.27,7.37,0.03,-0.02,-0.00,1.15,-5.35,8.23,0.05,0.00,-0.01,2.37,-1.57,8.86,0.09,0.01,0.04
32.714913,8.13,2.20,4.99,0.07,0.09,-0.01,-7.69,-24.06,-8.62,6.85,-3.87,7.04,0.07,-0.03,-0.07,-6.00,-4.40,6.16,-0.05,-0.03,0.04,4.32,-5.32,7.43,0.04,-0.04,-0.00,1.21,-5.39,8.28,0.07,-0.02,0.01,2.40,-1.68,8.78,0.06,-0.01,0.05
32.714926,8.13,2.20,4.99,0.07,0.09,-0.01,-7.69,-24.06,-8.62,6.98,-3.78,7.19,0.07,-0.03,-0.07,-6.00,-4.50,6.05,-0.06,-0.02,0.05,4.41,-5.26,7.58,0.03,-0.04,-0.00,1.17,-5.32,8.49,0.07,-0.02,0.02,2.44,-1.62,8.84,0.06,-0.00,0.05
32.714938,8.07,2.27,5.03,0.07,0.09,-0.01,-7.69,-24.06,-8.62,7.06,-3.77,7.28,0.05,-0.01,-0.07,-6.13,-4.53,6.09,-0.05,0.00,0.03,4.50,-5.23,7.69,0.02,-0.01,0.00,1.17,-5.29,8.60,0.05,0.00,0.01,2.52,-1.62,8.82,0.08,0.02,0.05
